app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,8b70c1a1-28e6-4ff0-944e-d1040c91e506,Lee89 B,1,,Terrible!,1,5.03.health-mobile-1104080900-942098728,2026-07-22T22:45:02,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,bc8bfb6b-866f-4295-a8e3-2c0a3f625df7,Hattie Norton-ford,2,,It's incredibly inconvenient that I can't do less than a full portion of something. How am I supposed to accurately track my calories if I can't enter what I'm actually eating?,1,5.03.health-mobile-1104080900-942098728,2026-07-22T22:03:34,"Hi, there. We’re sorry to hear this. In app version 5.04, you can use the 'Quick Log' feature to add macronutrients directly without needing to add a specific food item, see: https://support.google.com/googlehealth/thread/451808689

For further help, contact us here: https://support.google.com/googlehealth/gethelp",2026-07-22T22:56:53
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,b7fb7764-08b4-415a-b8ef-5ee3d7055fc1,Julie Ringnalda (Mema in Motion),1,,"This app (now Google Health) does not accurately measure sleep length and other indicators. When I wake up in the middle of the night, and fall back asleep, the app will register that incident as my wake-up time, giving me incorrect sleep quality scores. Editing my wake-up time manually does not adjust this. Having accurate sleep information has been important for my health and wellness. I hope this glitch gets fixed. Update 7-22-26: Still sucks.",7,5.03.health-mobile-1104080900-942098728,2026-07-22T22:00:11,"Hi, Julie. We're sorry to hear this, and we appreciate your feedback. Please follow the steps in this help article: https://support.google.com/googlehealth/answer/14236513

For further help, you can contact us at: https://support.google.com/googlehealth/gethelp",2026-05-30T22:39:51
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,8a33b1e3-e67d-403d-967e-36785eb2392f,Marissa Vasquez VonKeister,2,,Please consider adding a dedicated supplements and vitamin section to go along with managing daily nutrition and wellness goal routines. By having an area to track them would make this a more convenient app rather than trying to link up to other apps that have this option already.,0,5.03.health-mobile-1104080900-942098728,2026-07-22T21:54:45,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ac641a1b-a81b-42b5-9070-da928a6ffce2,Old Guy51,1,,my experience with fit app vs the fitbit app is less than satisfactory. the issue with ounces vs milliliters appears to be fixed. exporting data has an issue with the hydration logs missing data since the switch fron fitbit app to Google health app.,2,5.03.health-mobile-1104080900-942098728,2026-07-22T20:58:16,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e040d8d9-4047-4b3d-a28e-6d2b3621f8e6,Kevin Jones,5,,"This app very accessible and has truly become my most reliable health recording tool. While it is important to come in with some knowledge about your own health, the ai and app interface are amazing supplements for staying on top of your health and any related goals.",0,5.03.health-mobile-1104080900-942098728,2026-07-22T20:41:14,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fda8f7d6-976e-43a4-a575-a10529ac01f9,Stephanie Regan,2,,"Really disappointed with the app since the changeover to Google Fit. Constant synching issues everyday. Contacted the help centre a few times, done all of the restarting, force stop, delete cache, uninstall and reinstall directions several times and I am still getting ""something went wrong "" error. This should never be an issue, I pay premium and have to constantly restart the watch and the app and the phone for it to synch. No way should this be happening, the app per month is not cheap!",1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:40:37,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,8ab1dd52-b8d4-41e7-b979-432574c043c4,Tiffany Morgan,1,,It doesn't track the correct steps I've taken per day and it doesn't track my heart rate. The fit bit app was way better.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:36:50,"Hi, Tiffany. We’re sorry to hear this. To track your heart rate with Fitbit, see: https://support.google.com/googlehealth/answer/14237938

Also, to learn how Fitbit calculates data, see: https://support.google.com/googlehealth/answer/14237111

For further help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T21:01:18
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,13afb425-c655-485d-95cd-da1e3c4f0a5f,Linda Ouder,1,,The app does not sync correctly with my Sense 2. Does not sync with WW app. Miss my Fitbit app.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:33:49,"Hi, Linda. We're sorry to hear about the trouble. This is not the experience we want you to have. To help fix the issue try the troubleshooting steps here: https://goo.gle/syncing

For further assistance, please contact us at https://support.google.com/googlehealth/gethelp",2026-07-22T20:41:00
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,9603ee6a-a276-4e06-8fa3-bcd417dba5ad,Nina Rashid,3,,I loved this app until they made the changes. it's frustrating now.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:21:44,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,60eb9806-700d-41dc-8e13-f690b556a2f0,Jenna Eden Leder,2,,"Terrible. They took over the fitbit app and ruined it. Now the app is full of unnecessary garbage, i cant easily find the parts I did use, and worst of all, my health data is going directly to Google. ill keep using it because all my cycle data is already there (and because of my Fitbit), but I'd recommend future users stay away",1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:07:31,"Hi, Jenna. We're sorry to hear this. To explore the new Google Health app, visit: https://support.google.com/googlehealth/answer/14237011

To learn more about our commitment to data privacy and security, see: https://support.google.com/googlehealth/answer/14236817

For further help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T20:50:08
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,9ba9aa08-749f-4d7d-912c-ffc76347a078,Karla Chandler,1,,"Rating: ⭐☆☆☆☆ (1/5) – Ruined historical data and daily tracking The new app completely broke the dashboard. You can no longer see a summary of your dashboard for prior days. Instead, you are forced to tap into each individual category one by one, and even then, you don't get the full picture of your health. Fitbit used to be great for tracking historical trends at a glance, but this new layout makes it completely useless. Bring back the old dashboard history!",1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:03:51,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c45ef936-2d0f-4dfb-8479-88a538cb4910,Laura Foley Rodgers,1,,"Ever since google took over this has been nothig but I nightmare! My versa 4 keep losing connections, restarting and unpairs. I keep having to pair it, then update it. I uninstalled the app. I rebooted the phone. I cleared Bluetooth cache, removed the device. I've done everything possible as well as 2 of my friends. It useless now!!",1,5.03.health-mobile-1104080900-942098728,2026-07-22T20:03:25,"Hi, Laura. We’re sorry to hear this. Thanks for trying to troubleshoot the issue beforehand. For more information on why your Fitbit device won't sync, see here: https://support.google.com/googlehealth/answer/14236618

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T20:21:05
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,6a7a07de-7b46-4124-a5d8-111fe56c30c5,Janet Siani,1,,Google has made my Inspire 3 almost useless. 0 stars. I used to love the Firbit app,1,5.03.health-mobile-1104080900-942098728,2026-07-22T18:41:26,"Hi, Janet. We're sorry to hear this. Google Health app has been redesigned and rebranded to align with this next step in our evolution. To understand Google Health app features, visit: https://support.google.com/googlehealth/answer/17068213

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-23T03:09:15
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,526087f7-17cb-415b-a3f8-99fabd6f00e3,Steven Tsai,2,,this app logs only 50% of the watch while using the sensors on the phones,1,5.03.health-mobile-1104080900-942098728,2026-07-22T18:22:18,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e52e5a2a-77fb-40f0-b47d-1907c7f8909b,Eric Swynenberg,1,,"Update: Sleep tracking is wrong and useless. Too busy, too unorganized, with graphics designed by Pink Fong. Fitbit app was just replaced by this monstrosity. Instead of the sleek, well put together, easily navigable Fitbit app, we now have to suffer through this child's plaything. It looks like it was designed to keep me busy while my mommy tries to get a moment's peace. Too many colors and WAY too much clicking and sliding to go through my data.",2,5.03.health-mobile-1104080900-942098728,2026-07-22T18:15:54,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,43888ddc-ea84-4acd-a06e-6ffa020bedfd,mark anthony cristobal,1,,"Breaking of Core Hardware Features (GPS & Sync Failures) Issue: Post-migration updates frequently break bluetooth handshakes and background location permissions, causing built-in GPS tracking on legacy devices (like the Sense and Versa lines) to silently fail. Impact: Users manually start workouts expecting accurate tracking, only to find maps are missing and data is permanently unrecoverable, destroying trust in the device as a reliable fitness tool.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T18:14:49,"Hi, Mark. We're sorry to hear this. We're always looking for ways to improve, and we appreciate your feedback. You may follow the guide on this page that can help you track GPS: https://support.google.com/googlehealth/answer/14225688

For more help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T19:14:25
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,5aba1ea1-8461-46b5-81e2-d73cc764cff9,Sharnetta Sharp,3,,it does not sync. Will disconnect randomly causes weeks of lost data. this did not occur with the fitbit app,1,5.03.health-mobile-1104080900-942098728,2026-07-22T17:33:27,"Hi, Sharnetta. We’re sorry to hear this. If you haven't already, please try these additional syncing steps: https://goo.gle/syncing

If the issue persists, please contact us here: https://support.google.com/googlehealth/gethelp",2026-07-22T17:50:45
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,fa5a064f-607d-417e-9d51-f694bc3739be,madison macewen,2,,the update sucks bring back the old fitbit dashboard,1,5.03.health-mobile-1104080900-942098728,2026-07-22T17:22:21,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ca42ffb4-e8c9-4e34-aaba-fbd2d2b1d490,Patricia Newgent,1,,I prefer the old fitbit format. Prefer daily cardio goal. Also the cardio load is not consistent. I will run the same milage at the same speed and one day it is 220 and the next 70. It is useless if you are trying to increase your fitness level.,2,5.03.health-mobile-1104080900-942098728,2026-07-22T17:18:25,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,8c82bd9e-1118-40d0-ae4f-4338a321378a,Melanie Herber,2,,Does not connect with my fitbit accurately at all.,1,5.03.health-mobile-1104080905-947757410,2026-07-22T17:14:44,"Hi, Melanie. Sorry to hear this. We're always looking for ways to improve, and we appreciate your feedback. Please update your Google Health app to the latest version and follow the syncing troubleshooting steps on this page: https://goo.gle/syncing

For more help, contact us at https://support.google.com/googlehealth/gethelp",2026-07-22T17:27:18
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,0cb16be9-098a-41fa-bd3d-55878d6dd6f6,Derek Tietze,1,,So glad you replaced Fitbit with this vibe coded masterpiece. I hated being able to same favorite workouts. and I love that now the are a bunch of ai workouts that don't count time correctly. Great example of how useful ai can be.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T16:56:53,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,7bb46e0c-9dc1-4835-9f4e-d9900fe9cdd0,Christine Watkins,1,,bring back the charge 6 app,1,5.04.health-mobile-1104086524-947087264,2026-07-22T16:56:47,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4eecadfe-f3a9-4f3e-92b2-3bce58e80d9f,Mundal Johnney,5,,This app is pretty good for my phone so I gave it a 5,0,5.03.health-mobile-1104080900-942098728,2026-07-22T16:47:28,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ad373d94-b213-4cfd-b0a0-f91ab6946fa8,C Delaney,2,,"The recently updated app started off brilliant giving detailed summaries after nighttime sleeps and walks, after each update this has been replaced by short a paragraph with little detail, very disappointing.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T16:36:20,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,a46a845e-0ea5-4302-95fc-281a890dd575,Tao Tao,2,,Much worse than whoop. Manual logs often just say no data. Please fix!,1,5.03.health-mobile-1104080900-942098728,2026-07-22T16:33:22,"Hi, Tao Tao. We're sorry to hear about what happened. Let's try logging out of & force-quitting the Google Health app before rebooting your phone & logging back to force the app data to refresh.

Should you need further assistance, please contact our support team at: https://support.google.com/googlehealth/gethelp",2026-07-22T17:33:11
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4ca306ec-12be-43c6-aecc-ddfb3c4ffeca,Brandon Shores,1,,Fitbit charge used to last a week but not since migrating to google health. This is a wide spread known issue since people migrated. You sent me a link to maximize my battery life but my battery life is affected by the migration not settings or how I use it. It's your software it is not how we are using our devices. I'm tired of not getting solutions to fix my watch and being run in circles. FIX THIS BUG! You're causing the issues not us. Don't send me any links that don't help it is stressful,1,5.03.health-mobile-1104080905-947757410,2026-07-22T16:15:41,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e5c37d2d-8dc5-4183-88bf-de0889c2e4a5,Anna Roller,2,,"Went downhill after google took over. Information is wrong on many food items, can't create my own food listing without an error notice.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T15:53:11,"Hi, Anna. We’re sorry to hear about your experience. While the food logging interface has changed, you can still track your nutrition in the app. For more details, visit: https://support.google.com/googlehealth/answer/14237210

For further assistance, please contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T16:19:35
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,e00f9245-2a69-4a6a-95bb-23af4cf00c7c,Jean Perret,1,,"Google Health is displaying incorrect calories burned. Since 25 May 2026, it shows almost the same value every day (~1,603 kcal), regardless of my activity level. I use a Garmin Fenix + Garmin Connect sending data via Health Connect. Permissions are correctly configured: Garmin is the only app allowed to write data, and Google Health only reads it. Garmin Connect and Google Fit perfectly match, but Google Health shows wrong values. Please investigate the calorie sync/calculation issue.",1,,2026-07-22T15:46:43,"Hi, Jean. Sorry to hear this. Please check ""How does my Fitbit device calculate calories burned?"" here: https://support.google.com/googlehealth/answer/14237111
For more help, contact us at https://support.google.com/googlehealth/gethelp",2026-07-22T16:24:33
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4149fd66-76a6-4822-b95a-9d8ad215297c,Casey,1,,"Uninstalling. When it was the Fitbit app it worked fine. Now it's worthless to me. Continuously ranks activities incorrectly for example sleep. it tracks it horribly, and always gives me a poor rating. It's not tracking my sleep over multiple sessions. The app was just more functional before. I can sleep for hours and it doesn't ""sense"" it? I'm done with this app. You guys really screwed it up. I've used the Fitbit app for many years and never had any issues.",2,5.03.health-mobile-1104080900-942098728,2026-07-22T15:24:39,"Hi, Casey. We’re sorry to hear this. To help you track sleep with Google Health, please check out our guide here: https://support.google.com/googlehealth/answer/14236407

For more help, please contact us at: https://support.google.com/googlehealth/gethelp",2026-06-13T04:25:18
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,8235c074-03a1-4fe9-aee3-9c3bdd8541df,T Coffin,1,,"Took a basic app (Fitbit) and made it worse. The layout is awful, it's not intuitive and the UI looks like they simply don't care about their product.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T15:06:22,"Hi, there. We're sorry to hear this. Your feedback and troubleshooting are appreciated. We recommend exploring the new app features and layout by visiting here: https://support.google.com/googlehealth/answer/14237011

For more help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T15:22:46
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,1dcd98dd-bc99-4000-bea7-756a737e71e5,linganand Mugte,4,,nice app..working well.,1,5.02.fitbit-mobile-1104073700-933064116,2026-07-22T15:03:48,"Hi, there. We're sorry to hear this. Make sure that your Fitbit Sense 2 is syncing correctly. To track your steps, please visit: https://support.google.com/googlehealth/answer/14237111

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-18T22:24:23
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,b2c26d3a-d365-4cf9-8f57-50e1c750280c,design's by shorty,1,,"I've been using fitbit for around 6? ish years. I loved it.... now that its ""Google health"", I absolutely HATE IT. the app is NOT user friendly. I can no longer view info like I used to. My versa 4 does weird stuff now, as in - battery doesn't stay charged as well, the screen wake basically does what it wants, randomly changes wallpapers, steps are miscounted.... I'm tempted to switch to apple. Do better google- your ruining a good thing!",1,5.03.health-mobile-1104080900-942098728,2026-07-22T15:01:39,"Hi, there. Sorry to hear this. We appreciate your feedback on the Google Health app. To explore the Google Health app, see: https://support.google.com/googlehealth/answer/14237011
For your other concerns, contact us at https://support.google.com/googlehealth/gethelp",2026-07-22T15:11:11
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,807a9963-7d3c-4c97-9e33-cd7b4da1f125,Waqas Kashaan,1,,eorr code 12 every time issue,1,5.03.health-mobile-1104080905-947757410,2026-07-22T14:53:58,"Hi, Waqas. Sorry to hear about this. To resolve the issue, try force-closing the app, restarting your phone, and relaunching the app, then monitor the app's behavior. Also, ensure that the app is updated to the latest version.

If the issue persists, please contact us directly here: https://support.google.com/googlehealth/gethelp",2026-07-22T15:26:33
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,f1c41594-ea04-4350-b3e6-bc3da9fb8785,Maria B,1,,"2 mo.s into this abysmal downgrade, and NOTHING has been improved on this app. sleep tracking, senseless cardio load settings, food logging; 0 improvements despite SO many complaints. the today page is cluttered and ugly, the user interface is horrible to navigate, and the ai ""coach"" is so useless i cant believe ppl are PAYING for it. FITBIT's app was so easy and practical to use and navigate between days to see your progress. THIS trash app? a shining example of google's incompetence. 0/10",12,,2026-07-22T13:57:09,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,98f0e962-ce37-4d20-8201-aef126b0a347,Saya Miles,1,,"Keeping location tracking on drains phone battery so quickly, so I turned it off and allowing to connect only when using app, then it doesn't sync at all! Very frustrating. Connection to Aria disappeared after changing from Fitbit app and reconnecting to it was so much fuss. I lost years of my weight records too... Google broke Fitbit. Very disappointing.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T13:33:58,"Hi, Saya. Sorry to hear this. Thanks for your feedback and for troubleshooting. We are always working to improve our products, which occasionally results in updates to existing features.

Meanwhile, try these syncing tips: https://goo.gle/syncing

For help with your missing weight data, please reach out to us at https://goo.gle/contactfitbit",2026-07-22T14:54:46
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,4ca99067-809f-455b-96e7-a9bc4461fc87,Jo Earl,1,,really? is this the best you could do? try downloading a food diary. you might need coding skills to decify it or contract an MIT graduate. All the work arounds suggest uploading the data to another app to access from there. Maybe cut out the middle person and just use that app instead. I thought this was a health monitoring app but it turns out to be a black box with no key.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T12:58:31,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,0dc3f72a-5f89-4b47-996a-54d6404bb961,Krzysztof Dróbek,1,,"No activity sync from Strava. No heart rate during workout. Health Connect data not taken into the cardio load score, what's the even point of the integration. Randomly crashing when syncing data. Total mess. Good job on the slop google",1,5.03.health-mobile-1104080900-942098728,2026-07-22T12:41:35,"Hi, Krzysztof. This is not the experience we want you to have and we appreciate your feedback.

To help us better assist you, please contact us directly here: https://support.google.com/googlehealth/gethelp",2026-07-22T13:10:51
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,1965dca0-a35f-42eb-a0db-c03858b2baf3,Robert Stubbs,1,,My watch still works fine but the app is now so bad I've dumped it and switched to Garmin.,2,4.26.1.fitbit-mobile-110119829-676176191,2026-07-22T12:10:59,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,efd611a2-61ef-4778-ae40-3fef4d652917,Neil Offiler,4,,"I'm just using the free trial of premium, it seems okay. I'm an older male and don't really work out but do manual work and just want to keep an eye on how my body is doing. But for a super intelligent AI it really does not seem to be able to get it's head around the shift patterns that I work.",0,5.03.health-mobile-1104080900-942098728,2026-07-22T11:44:15,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,165d6951-e617-48a7-9e00-4ebff1cd942e,Laura,1,,"UI is horrible, bring back the fitbit app",1,5.02.fitbit-mobile-1104073700-933064116,2026-07-22T11:17:11,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,0bd0866e-a4f1-4377-b3af-ef890d79b29e,Abigail Taylor,1,,"Absolutely terrible. Bring back the fitbit app please. All of my sleep data is incorrect now and I cannot find half of my health metrics. for someone who uses the fitbit devices for heath tracking and not fitness, this change really messed it up. I have always loved fitbit but now I have to find a different brand all because Google ""retired"" the better app.",1,5.04.health-mobile-1104086524-947087264,2026-07-22T11:14:45,"Hi, Abigail. We're sorry to hear this, and we appreciate your feedback. While there's no option to revert to the previous Fitbit app version, you can troubleshoot your sleep data by visiting https://support.google.com/googlehealth/answer/14236407
If you need further assistance, contact our support team at https://support.google.com/fitbit/gethelp",2026-07-22T11:35:46
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,14d51690-82de-4a83-8306-b4d3b88befb1,Ayushi Agarwal,2,,it does not log correct steps,1,5.04.health-mobile-1104086524-947087264,2026-07-22T10:53:28,"Hi, Ayushi. We're sorry to hear this. To make sure that your Fitbit daily activity is accurate, visit https://support.google.com/googlehealth/answer/14237111
For further assistance, contact us through this link: https://support.google.com/googlehealth/gethelp",2026-07-22T11:09:02
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,92239efb-3acd-4f9b-862d-4bc17793888f,Brennan Ray Hicks,1,,"Google, you've done it again. You saw a product that was working (this time it was Fitbit) and asked, ""I wonder how I can completely wreck this thing that is working and make it completely unusable?"" Congrats! I commend you! My Google Pixel 10 is a downgrade from Pixel 7, My Nests stopped working, and now my Fitbit is trash. You have truly outdone yourselves in making your customers hate you. Good job guys.",2,5.03.health-mobile-1104080900-942098728,2026-07-22T10:53:09,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,1e88cf4b-6cf0-4fe7-b620-e84f6d936cf5,Shari Christmann,1,,spo2 has not worked since app changed,1,5.03.health-mobile-1104080900-942098728,2026-07-22T10:32:38,"Hi, Shari. We’re sorry to hear this. There are several factors that make you unable to receive your SpO2 data. For more information, please visit : https://support.google.com/googlehealth/answer/14226120

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T11:11:55
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,7a8ef63f-6b19-46aa-a04d-68c10edb0472,Konstantin Sevryukov,1,,"Weekly emails not using system or account language, but secondary Google account language instead.",1,5.03.health-mobile-1104080900-942098728,2026-07-22T10:07:13,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,df0a0c6c-a1fa-451b-808d-cba80637576b,Gwendolyn Dornan,1,,terrible compared to fit bit. no swimming recorded ever. awful. only reason I bought.,1,5.03.health-mobile-1104080900-942098728,2026-07-22T09:02:44,"Hi, Gwendolyn. We're sorry to hear this. For tips on tracking your workouts, including swimming, with your Fitbit device, please visit: https://support.google.com/googlehealth/answer/14237206

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T10:06:28
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,243ccf40-35d8-4413-ac9f-c7fc3510c488,sonya arthurs,1,,you should have left the fitbit app like it was . this new app for my Fitbit watch is worthless and it doesn't work right . it has a syncing issue when I try to sync it to my phone. it does not record right . I didn't have all these issues with the original app last year . very poor app,1,,2026-07-22T09:01:04,"Hi, Sonya. We're sorry to hear this, and we appreciate your feedback. We recommend reviewing our complete syncing tips at this link: https://support.google.com/googlehealth/answer/14236618

For further assistance, you can reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T10:05:45
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,c0a985ef-6a8e-4484-96d7-54be56770f07,Bob W,3,,I found it better the way it already was,1,5.03.health-mobile-1104080900-942098728,2026-07-22T08:16:18,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,64b2a507-0cc2-48a6-8cfd-a0933915b729,Patrick Maloney,3,,"not as good as the fitbit feature app that came before. works ok, but its a vibe coded hit or miss mess. will it show yesterdays sleep? maybe! pull down to refresh and watch it change its mind on your afternoon walk. maybe hire some guys to fix it and leave the ai off the app?",1,5.03.health-mobile-1104080900-942098728,2026-07-22T08:13:24,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,3e07b698-7d2d-4906-b8c0-64365f1d56e1,Sarge Assyrian,1,,"""with FitBit we had a great app until we switched to using a Google account for access; after that, it became less stable and slower. Even the app layout is weird (I love Google products, so don't get me wrong.)""",2,5.03.health-mobile-1104080900-942098728,2026-07-22T08:08:17,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,31a745cb-9e9f-4f82-868b-efec67b88670,Dwight Johnson,1,,Since changing to google from fibit it is not accurate in the simpliest of things even the basics of steps and staircases. Sometimes the next day it just adjusts to the exact same amount of steps as the day before. Very disappointing and truly considering changing to either a new type of exercise tracking watch or simply going back to a regular dress type watch. This review and all others mean nothing. Truly google does not care. They have all the power and no fixes will occur.,1,5.03.health-mobile-1104080905-947757410,2026-07-22T07:53:22,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,535a4a7d-cde4-46f4-aaa2-ed73f6cf259f,chelsea jaccard,1,,"food tracking is abysmal, overall UI is terrible",1,5.03.health-mobile-1104080905-947757410,2026-07-22T07:46:33,"Hi, Chelsea. We appreciate your feedback. While you cannot currently save new custom foods, you can log them conversationally. Please note that these entries will not be saved for future use. To know more, see: https://support.google.com/googlehealth/answer/14237210

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T08:05:00
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ffef3466-34e1-4b28-b0a3-70a9d06e0cf7,dee brock,2,,Not as good as when I first had it. it deteriorated when it changed to Google health ?,0,5.03.health-mobile-1104080900-942098728,2026-07-22T07:26:44,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,cbbe090d-9cbc-4e06-bde9-522aae578c85,Kien Ly,2,,Overall its a good app. But it's consistent ability to incorrectly identify my workout earns it 2 stars. Saying that i did a lacrosse workout when i specifically chose workout manually. Yea not a good look when its supposed to be an AI coach 👎,1,5.03.health-mobile-1104080900-942098728,2026-07-22T07:24:57,"Hi, Kien. We're sorry to hear about this and appreciate your feedback. For instructions on how to manage activities in the Google Health app, please visit this page: https://support.google.com/googlehealth/answer/14236402

Need more help? Contact us here: https://support.google.com/googlehealth/gethelp
",2026-07-22T07:57:50
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,d21e7039-ab59-4a3d-8714-453a7cbfc512,Henry T Vanwyk,1,,wont open ... repeatedly ..love the app but it wont open,2,5.03.health-mobile-1104080900-942098728,2026-07-22T07:12:26,,
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,31250b4c-76bd-4855-b11c-5b8cac9e3daf,Joemon Pathrose,1,,Google has removed heart rate zones from excercises. It only shows above zone now. This is degradation of watch features.,1,5.04.health-mobile-1104086524-947087264,2026-07-22T06:54:30,"Hi, Joemon. We appreciate your feedback. You can now check your heart rate under the ""Health tab"" by visiting: https://support.google.com/googlehealth/answer/16959617

For further help, reach us at: https://support.google.com/googlehealth/gethelp",2026-07-22T07:03:45
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,ce142117-c4c1-4a86-8961-22bfc8ed8e9c,Mr Moose,1,,"trash! It signs out all the time! It almost never loads the first couple times, and even when it does finally load, it takes longer to load up than it takes dial-up internet to connect and load a page with lots ads!",1,5.02.fitbit-mobile-1104073700-933064116,2026-07-22T06:48:21,"Hi, there. We're sorry to hear this, and thanks for the feedback. Please try logging out of your account, force quitting the app, restarting both your phone and Fitbit device, and then logging back in. Additionally, please ensure you have the latest updated app version. For more help, contact us at: https://support.google.com/googlehealth/gethelp",2026-07-22T07:13:07
Google Health (Fitbit),com.fitbit.FitbitMobile,Health,064a0b2f-20a5-4439-8f45-3219d9c5256c,Michael Ames,1,,"*edit* Getting better but still not there yet. Today I swam 2350 yards and it tracked 2149. My rating stays the same until this is fixed, don't know what Google did after it took over fitbit but google messed something up in the change over for sure.",4,5.03.health-mobile-1104080900-942098728,2026-07-22T06:39:34,"Hi, Michael. We're sorry to hear about this. For tips and tricks on improving your swim tracking accuracy, please see this help article: https://support.google.com/googlehealth/answer/14237015

If you still need further assistance, please contact our support team here: https://support.google.com/googlehealth/gethelp",2026-06-29T07:21:45
