app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,1bacddcf-cd39-4560-98f4-9ea47445a42a,Md Hasan,5,,good apps,0,3.76.27,2026-07-19T16:02:47,"Thank you for rating us Md Hasan !
If you need assistance in the future, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Internet Call.",2026-07-19T17:27:08
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,8633074a-191c-4c68-90ea-8bfb6db955cb,Ang Zee xiang,1,,I cancelled a order yesterday and the platform said it refunded me my money but I didn't receive any,1,3.78.28,2026-07-19T15:13:52,"We're sorry to hear about this review, Ang Zee xiang. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T17:28:52
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,5413eb1d-cafa-470e-8a59-2058b6c579c8,Rasel khan,5,,"Shopee is one of my favorite online shopping apps because it's easy and fun to use. I like that there are many choices of products at different prices, and I can find almost anything I need. The reviews and ratings also help me choose better products. Overall, Shopee makes online shopping more convenient and enjoyable",1,3.78.28,2026-07-19T14:39:39,"We're happy to hear that you're enjoying Shopee, Rasel khan! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T17:27:40
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,e6f168b7-0a90-465c-8c2d-3a24c310db62,Ebrahim,5,,some product are good and some product bad and I think you have some fake product seller why i called them fake because i received some product are really not nice,0,3.78.28,2026-07-19T14:37:41,"We're sorry to hear about this review, Ebrahim. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T17:27:25
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,9cc80280-1507-4600-8aae-644be11c3145,Muhammad Aqil Shamsuddin,5,,👍🏻👍🏻,0,3.78.28,2026-07-19T14:04:25,"We're happy to hear that you're enjoying Shopee, Muhammad Aqil Shamsuddin! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T14:41:56
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,d0a96598-265d-4cc2-b0a9-28eac986e155,Hana Maryam,5,,mudah nak cari barang,0,3.73.29,2026-07-19T13:52:32,"Kami gembira mendengar ulasan ini Hana Maryam ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T14:42:13
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,1c2c6efa-5c52-4501-8acf-2540a474670e,kamarul hafiz shaari,5,,Macam-macam ada! Alat ganti dan Aksesori kereta ada jual.Boleh bayar pakai online banking/Pembayaran di Kedai Runcit-KK Mart dan 7 Eleven(Shopee bagi BARCODE),1,3.78.28,2026-07-19T13:50:05,"Kami gembira mendengar ulasan ini kamarul hafiz shaari ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T14:41:44
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,95b975e8-35d1-4c47-a3b9-6c8c9813c304,Duan Chang,5,,Terbaik,0,3.77.25,2026-07-19T13:48:33,"Kami gembira mendengar ulasan ini Duan Chang ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T14:41:25
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,2851f91d-e598-43a3-a93d-8e71fb0b717f,nurien shauqiena,5,,Recommended,0,3.78.28,2026-07-19T13:40:11,"We're happy to hear that you're enjoying Shopee, nurien shauqiena! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T14:40:47
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,c5e8e122-386b-4173-a3c3-76b7dcd1d881,Muhammad Atif,4,,the app is good but some time it becomes slow except this thing app is perfect,0,3.78.28,2026-07-19T13:39:35,"We're happy to hear that you're enjoying Shopee, Muhammad Atif! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T14:40:31
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,e1e3c710-2d41-4c70-addc-568c0c2488ff,Kaito Jack,1,,Tak habis habis dgn bug. app tk respond stop responding. apa masalah pun tkthu,0,3.78.28,2026-07-19T13:38:52,"Kami kesal mendengar ulasan ini, Kaito Jack. 😢 Kami ingin menyelesaikan masalah ini dan membantu anda dengan selanjutnya.
Sila hubungi kami dan berikan kami informasi lanjut supaya kami boleh membantu anda melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat ataupun Panggilan Internet.",2026-07-19T14:40:08
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,5d88619f-efff-4818-83de-eb0b996b80f3,Main Grain,1,,"I am extremely disappointed with how Shopee handles fraud. I received a counterfeit cosmetic product, and the shop was explicitly banned by Shopee before my order even finished. I contacted live chat, provided clear evidence, and was promised a proper resolution. After waiting 3 days, they did absolutely nothing except issue a generic automated command forcing me to mail a fake, dangerous chemical product back.Unacceptable service that completely ignores evidence and protects fraudulent stores!",2,3.78.28,2026-07-19T13:27:32,"We're sorry to hear about this review, Main Grain. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T13:38:20
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,6a942f0f-5d14-49f9-83d0-82be2049f8c2,Goh Yinn Theng,1,,"seller didnt ship my order in 1 week, i request to cancel but seller not agree then cancel my request, icant make 2nd time request and only can chat with AI robot, AI robot didnt solute my problem... disapointed",2,3.78.28,2026-07-19T13:26:58,"Hi there,

We hear you and would want to make things right. We’re always ready to help via:

- Hotline number at +603 2777 9222
- Live Chat via Shopee app
- Email us at help@support.shopee.com.my

Looking forward to serving you better! 🧡",2023-03-13T14:10:16
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,92eb6bed-00b1-48a6-ba41-4ce097981afe,Mohammad Danish,1,,barang asyik delay waktu nak hantaq,0,3.77.25,2026-07-19T13:23:08,,
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,4d9b2907-152c-47a6-be32-b04fb4700323,Hanisah Hasan,5,,shopee memang terbaik,0,3.78.28,2026-07-19T12:14:28,"Kami gembira mendengar ulasan ini Hanisah Hasan ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T12:34:10
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,82bfeea4-ecb6-493e-acab-ea9779fce5fe,Nur Nuha,5,,"Love the user interface and the frequent vouchers! It’s very easy to track my orders, and the platform feels safe for shopping and finding good deals.",0,3.77.25,2026-07-19T12:09:01,"We're happy to hear that you're enjoying Shopee, Nur Nuha! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T12:33:52
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,8da851f1-32fe-4a07-9808-55f69da911eb,nu Xee,5,,"good, I like this app very easy",0,3.78.28,2026-07-19T10:15:11,"We're happy to hear that you're enjoying Shopee, nu Xee! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T12:33:26
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,e2dbc6fd-fd3c-4e45-8cb1-7c8395a3222c,PUTRA AKIEF ZIQRI BIN ZULFADLY,5,,A reliable app with great discounts and promotions.,0,3.73.27,2026-07-19T09:42:23,"We're happy to hear that you're enjoying Shopee, PUTRA AKIEF ZIQRI BIN ZULFADLY! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T11:53:22
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,95b4ba9d-25a7-4c89-9828-8826c43e64fb,Tresno,5,,promosi dan penghantaran yang cepat. Sangat berpuas hati.,0,3.77.25,2026-07-19T09:27:13,"Kami gembira mendengar ulasan ini Tresno ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T12:05:15
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,ec63757c-f275-415f-b39d-be457591aba5,nur asykin,5,,"Memudahkan sangat-sangat, nak beli barang pon senang hanya di hujung jari dan dapat menikmati pelbagai diskaun yang menarik. sangat suka menggunakan apps Shopee 🥰. .",0,3.78.28,2026-07-19T09:21:55,"Kami gembira mendengar ulasan ini nur asykin ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T12:04:49
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,3b0b584d-1616-45aa-afe5-7a432fe79ecc,Tracie Vts,5,,"Shopee is an excellent shopping app with affordable prices, attractive discounts, and many product choices. The interface is simple, making browsing and purchasing enjoyable. Secure payment options and reliable delivery improve the overall experience. It is a convenient platform for finding great deals on everyday products online.",0,3.78.28,2026-07-19T09:15:07,"We're happy to hear that you're enjoying Shopee, Tracie Vts! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T13:46:13
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,cb97847e-9882-4883-8a17-5a39630b4fbe,Addy Zain,5,,Good shopping app with affordable prices and many discounts.,0,3.77.25,2026-07-19T09:01:10,"We're happy to hear that you're enjoying Shopee, Addy Zain! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T13:45:23
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,8f7a444a-c986-4e29-b448-debc0f604f39,Nia Saad,5,,shoppe tempat shopping best..senangg cari barang.banyak voucher,1,3.78.28,2026-07-19T07:57:23,"Kami gembira mendengar ulasan ini Nia Saad ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T11:13:26
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,2b487738-0fa9-4ae1-94e1-6c21e7ccd603,ataf Afif,5,,shopeee mantaappll,0,3.78.28,2026-07-19T07:07:57,"Kami gembira mendengar ulasan ini ataf Afif ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T07:51:04
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,6668866d-ddbf-4bee-819a-7d778258b966,WAN MOHD ROSLEEN (halimbee),5,,nice buying online services,0,3.77.25,2026-07-19T06:29:14,"We're happy to hear that you're enjoying Shopee, WAN MOHD ROSLEEN (halimbee)! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2025-10-18T00:25:17
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,b836a35c-1b9a-4e0c-b814-cce3406a2cca,Adib Zuhyr,1,,AKU NK MAIN GAME DOK KELUAQ IKLAN PA HAMPA NI. TK DK SAPA NK BELI.DOK SPAM IKLAN PA.HARITU AKU BELI BOW MEMANAH. PATAH HABIS. HAMPA HANTAQ MCM MNA,1,,2026-07-19T06:23:37,"Kami kesal mendengar ulasan ini, Adib Zuhyr. 😢 Kami ingin menyelesaikan masalah ini dan membantu anda dengan selanjutnya.
Sila hubungi kami dan berikan kami informasi lanjut supaya kami boleh membantu anda melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat ataupun Panggilan Internet.",2026-05-25T13:53:31
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,9eeb1cda-0b8e-48a7-b1de-945803abfc40,Ismail Hashim,5,,"terbaik...harga paling byk discount...coins pun byk,kena rajin ja 😁",0,3.78.27,2026-07-19T03:41:36,"Kami gembira mendengar ulasan ini Ismail Hashim ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-19T05:28:22
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,5ee7d477-49f9-457d-9ad0-5570f5f8106a,Roger Sarves,5,,best place to shop...eazy for self pick up...tq shopee,0,,2026-07-19T00:27:20,"We're happy to hear that you're enjoying Shopee, Roger Sarves! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:55:42
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,4010a241-1532-4170-9dc3-3605dfda098a,Rokiah Hashim,5,,So many thing that we can choose with diffrent price,0,3.76.25,2026-07-18T23:50:22,"We're happy to hear that you're enjoying Shopee, Rokiah Hashim! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:55:30
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,c3aa7843-c3ff-4f48-ad4f-a2fa4858c024,Syauqi Radzi,5,,can't choose sender,0,3.47.40,2026-07-18T23:15:52,"We're sorry to hear about this review, Syauqi Radzi. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:07:08
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,411483ea-31fe-4c01-a7b8-bcf7c6786309,Engku Amira,5,,"Convenient shopping, lots of great deals, and the payment system feels very safe.",0,3.77.25,2026-07-18T22:53:27,"We're happy to hear that you're enjoying Shopee, Engku Amira! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:06:46
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,3ae2633a-a3a7-426a-a0c1-6a0a8eccb427,Anis Batrisyia,5,,Easy shopping experience with great deals and fast delivery,0,3.62.40,2026-07-18T21:24:01,"We're happy to hear that you're enjoying Shopee, Anis Batrisyia! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:23:39
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,7495d28f-eb80-452b-ac97-d8f9e2ded4b4,Mev,1,,"shoppee, so many ads ,so we just can give 1 star, so anoiying!",1,3.77.25,2026-07-18T20:31:02,"We're sorry to hear about this review, Mev. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-19T00:23:17
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,255969c0-fd80-4b58-a620-1f2f9fafbb6c,عين,5,,the best app for shopping very recommended,0,3.57.31,2026-07-18T20:12:16,"We're happy to hear that you're enjoying Shopee, عين! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T21:26:28
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,6ee078b3-b18c-4085-85c0-86db4fa85e3a,Marzuadi Bob,5,,terbaikkkkkkk,0,3.78.28,2026-07-18T19:31:32,"Kami gembira mendengar ulasan ini Marzuadi Bob ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-18T21:26:04
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,39bab956-4647-4e75-af4e-6d29d8b99c7d,Anko Janan,1,,"ads like a virus, invading all my other apps and automatically opening shopee without even needing to touch the screen. ridiculous.",1,3.78.25,2026-07-18T18:27:55,"We're sorry to hear about this review, Anko Janan. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T19:57:26
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,7278bd2e-69fd-445d-9754-d53911c29de6,محمد لقمان,5,,Shopee is currently the best online Shopping platform in Malaysia imho. Keep up the good work. Always support.,1,3.78.28,2026-07-18T18:23:19,"We're happy to hear that you're enjoying Shopee, محمد لقمان! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T19:57:47
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,c083abbc-43bd-44f1-99c3-4f4bda678c31,Izz,1,,tunjuk ada coupon discount bila try pakai cakap tk blh nk guna,1,,2026-07-18T18:20:22,"Kami kesal mendengar ulasan ini, Izz. 😢 Kami ingin menyelesaikan masalah ini dan membantu anda dengan selanjutnya.
Sila hubungi kami dan berikan kami informasi lanjut supaya kami boleh membantu anda melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat ataupun Panggilan Internet.",2026-07-18T19:58:06
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,f5f287df-572c-49ac-8666-f824e399e01d,Accu Cat,2,,"Manipulative coupons/promos that are severely limited & maybe even fake. Video (with irritating audio) AD spamming - not interested, we just want to get in and out to get things that are needed, but obviously the people behind are lacking ethics and values. Lack of and slow riders compared to others. Lack of restaurant choices and variety even, especially for Hindus (don't eat beef or buy from those who serve them), Vegetarians (egg or no egg) and Pescetarians - bested by Grab in many ways.",42,3.78.28,2026-07-18T17:41:13,"We're sorry to hear about this review, Accu Cat. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T19:59:23
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,10f40e26-161c-4dbf-abe0-2c25200a2103,Muhammad safwan,5,,Good,0,3.78.28,2026-07-18T16:53:36,"We're happy to hear that you're enjoying Shopee, Muhammad safwan! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:51:11
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,63d5924f-0878-495c-b077-e2f58a030d33,Phone Services,5,,Best online platform and best apps for all user. Easy to use and great experience.,0,,2026-07-18T16:22:13,"We're happy to hear that you're enjoying Shopee, Phone Services! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:52:24
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,0fd81b8f-a683-4b1d-bfd9-f4fc3e53db64,Shiwraj Singh,5,,nice service good app fast delivery,0,3.77.25,2026-07-18T15:55:15,"We're happy to hear that you're enjoying Shopee, Shiwraj Singh! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:51:58
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,a9a2fa08-5eaf-488f-a870-49b5e9159664,karamjit singh,3,,Best online shopping platform always need upgrading from malaysia,0,3.77.25,2026-07-18T15:36:19,"We're happy to hear that you're enjoying Shopee, karamjit singh! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat, Email or Free Internet Call.",2024-03-12T04:34:42
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,415a4f44-f582-48ff-b6ab-de20fa5ae047,Titi Asmirah,5,,All this time I like and enjoy shopping at Shopee.. but after no courier option I started thinking many times to buy.. 18/07/2026 Now.. i give 5 Star.. I enjoy and happy shopping with Shopee because they have more courier option now.. dan shipping very fast dn safe with Spx.. 🫶🏻,0,,2026-07-18T15:32:40,"We're happy to hear that you're enjoying Shopee, Titi Asmirah! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:45:55
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,2c0da0ff-1178-477a-bc64-d957241d7441,muhd sufyan,3,,"shopee app terbaru ini ada, error, masa saya membeli tiada dalam list atau tanda pada to ship. terbaru Dari SHOPEE applikasi masalah ini telah diselesaikan oleh pihak dev. terima kasih shopee.",0,3.73.29,2026-07-18T15:12:26,"Kami kesal mendengar ulasan ini, muhd sufyan. 😢 Kami ingin menyelesaikan masalah ini dan membantu anda dengan selanjutnya.
Sila hubungi kami dan berikan kami informasi lanjut supaya kami boleh membantu anda melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat ataupun Panggilan Internet.",2026-07-18T15:09:33
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,a142e27d-3b21-48c8-8d33-133aafd9414f,Soft AbS,5,,"Well, the support team is very helpful and have good understanding attitude towards customers.",1,3.78.28,2026-07-18T15:07:38,"We're happy to hear that you're enjoying Shopee, Soft AbS! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:46:52
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,954079b7-7519-4409-a13a-1ef2cc2ba351,Vir Gil,5,,nice,0,,2026-07-18T14:43:06,"We're happy to hear that you're enjoying Shopee, Vir Gil! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T17:46:33
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,3c2f76eb-0213-41da-b04f-af3aa5ca5932,Nick Ryan,1,,"Shopee's delayed tracking update caused me to lose my parcel unnecessarily. My parcel had been stuck at ""Customs Declaration at Port Klang"" since 29 June with no updates. The expected delivery date was 17 July, so on 18 July at around 2:40 PM, I submitted a ""Parcel Not Received"" refund request because the tracking suggested the parcel was lost or severely delayed. Less than an hour later, at 3:29 PM, the tracking suddenly updated to show that the parcel had already reached the Sarawak Sorting",1,3.77.25,2026-07-18T14:06:53,"We're sorry to hear about this review, Nick Ryan. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T14:47:19
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,e0d5e46c-c247-4db1-b609-1672309123fc,Adi Azam,5,,Sangat membantu,0,,2026-07-18T13:50:34,"Kami gembira mendengar ulasan ini Adi Azam ! Maklum balas positif memberi motivasi untuk kami terus memberikan anda pengalaman terbaik.
Jika anda mempunyai sebarang cadangan atau pandangan, sila hubungi kami melalui Aplikasi Shopee dan klik ""Saya"" > ""Pusat Bantuan"" dan pilih antara Chat atau Panggilan Internet.",2026-07-18T14:47:54
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,f9a0090e-070a-418a-bd70-81b53414c787,Thng Fred,4,,is a quick way of accessing to product that are useful to me,0,3.77.25,2026-07-18T13:26:35,"We're happy to hear that you're enjoying Shopee, Thng Fred! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T14:49:43
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,04375cb4-d42a-4b70-b591-950f0f962ee1,Tim,5,,love it,0,,2026-07-18T13:01:45,"We're happy to hear that you're enjoying Shopee, Get 50 Dollar Sign Up Bonus - FanDuelBonus.Mobile! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T14:48:33
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,74c68b8e-c295-441d-bba7-b246d1635c87,Low Seng Kuang,4,,"Your collection centre is a good start. It helps to minimise the use of office address for delivery, reduce interruption to works. Provide a safe keeping of item before collection, minimise damage due to rain water due after delivery. New trend for sellers to demonstrate the performance and quality of the products in video clip is a remarkable improvement that enable the buyer to make the right buying decision, thus saving the trouble of returning the goods which is costly for the buyer.",39,3.77.25,2026-07-18T13:01:22,"We're happy to hear that you're enjoying Shopee, Low Seng Kuang! If you have any suggestions or if there's anything specific you love about the app, feel free to let us know. If you need assistance, feel free to contact us via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T14:48:16
Shopee 8.8 Merdeka Sale,com.shopee.my,Shopping,e13b0d4a-4ea8-42bc-bbe3-7ee1fdd05d3d,zc m,1,,Please don't force users to watch live video when opening the app.,2,3.78.28,2026-07-18T13:00:36,"We're sorry to hear about this review, zc m. 😢 We would like to understand more about the issues you've encountered. Could you please provide additional details or contact our support team? You can access via your Shopee App through Me > Help Centre and choose between Chat or Free Internet Call.",2026-07-18T14:54:23
