app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,24b5ff6d-cc26-4820-bd97-a59213b3cf5f,Raj Sharma,5,,fantastic game 🎮🎯,0,,2026-07-26T16:22:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2d724a92-2160-4f40-bdeb-c137c03c068c,Bhuwan bhatt,5,,"I LOVE 😘 BGMI ,♥️♥️♥️♥️♥️♥️",0,4.5.0,2026-07-26T16:22:36,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,88351cc3-1b8a-42c1-8829-a200d98f4060,Alka,5,,It is very gachar-gachar game with lots of ghop ghop with sotun(S12K),0,,2026-07-26T16:20:08,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5f5fbc0d-3741-408d-bf7b-fbe1d8f0ea5c,Sai Sakti,1,,game ko optimize kar lo pisa lutane se accha,0,4.4.0,2026-07-26T16:19:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2d5f13b8-cdf8-462d-a602-7096c34b3c8b,Ankit Prajapati,5,,osam,0,4.5.0,2026-07-26T16:17:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,32d6c8d7-910b-468e-b300-e7969fd741d9,Shivangi Sharma,5,,everything is good but only server issues,0,4.5.0,2026-07-26T16:14:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5d660474-c547-4a7c-bdf5-54dcfb592599,Badal Kumar,5,,nice game,0,4.5.0,2026-07-26T16:11:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c707d6f9-278f-414f-869a-5b1c84e5523d,Lakshita Nagar,5,,mast game h,0,4.5.0,2026-07-26T16:10:27,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,bd40edbe-08e7-43af-afd9-e28ebcf81796,Netra Singh,5,,good 👍 mo,0,4.5.0,2026-07-26T16:08:50,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1ac3870a-102d-46b6-8151-5aa84164bd76,Biman Sarkar,1,,worst update so much lagging,0,2.9.0,2026-07-26T16:07:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7ce45885-7988-40e8-92e5-9bfa984bb364,Rajesh Thakur,5,,sonu thakur 💥💯,0,4.5.0,2026-07-26T16:06:15,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7d761ab5-8c49-47c7-92b8-37cf8e9c258e,Babu Babu,5,,best game an 🇮🇳,0,3.9.0,2026-07-26T16:04:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b8cc8161-3f51-4eb6-b959-cb46b9e69f8d,Ramavtar Vaishnav,5,,good,0,4.5.0,2026-07-26T16:04:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e508d2e0-9005-45fe-9eac-0557349ee213,Balaji Balu,5,,good game,0,4.5.0,2026-07-26T16:03:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f30338c6-0c14-43f2-a891-5e203939282b,Faruk Shaikh,5,,best game in the world,0,4.5.0,2026-07-26T15:58:06,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d5aaa298-2195-4899-91c3-45fc779f86d6,Golu Singh,1,,nice gam,0,4.5.0,2026-07-26T15:57:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,78230350-6cc9-4b9a-843c-2d360639f9b4,Ajees YT,5,,GOOD GAME,0,4.5.0,2026-07-26T15:54:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,af974e43-e51a-49b2-afe7-626049fe2ec1,Yogesh Khavadu,4,,I love it Bgmi,0,4.5.0,2026-07-26T15:52:49,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5e4ee821-c9c3-4fd7-930c-cbb2a13d7134,Mohit Kumar,5,,w game gg ez,0,4.5.0,2026-07-26T15:52:42,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fac3d6aa-55ca-4a1c-9606-54a45769650e,Jai mata de Ki,5,,very good in like this game,0,4.5.0,2026-07-26T15:52:01,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,97580946-d797-4d68-b9eb-25f1280a0e56,Danish Shaikh,1,,"Horrible update, this game now looks like Free Fire, and always facing ping issues, 600 ms ping frequently is outrageous.",1396,,2026-07-26T15:51:37,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,678c3551-804c-4374-8da0-3a083028e909,Praem Bade,5,,good,0,4.5.0,2026-07-26T15:50:50,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cb895448-3714-4807-99a3-1d4806f974ed,Sagar Singh,5,,gud,0,4.5.0,2026-07-26T15:50:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,88524a39-f6a4-4fb4-b5cf-21fb4cab582a,Uday Jack,1,,lage is More unstable conection,0,4.5.0,2026-07-26T15:49:16,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8ba619d0-2142-42db-be6f-10d20c0be209,RS Gaming,5,,best real stic game new better updates best game bgmi,0,4.5.0,2026-07-26T15:48:02,"Thank you so much for your encouraging star ratings!

",2026-03-26T18:43:18
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9f4c8b65-99fd-47d3-a726-7ba2346db0e6,Alan.1,5,,PEVER VARATTE PEVER ❤️❤️❤️,0,3.8.0,2026-07-26T15:47:33,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a01cdf3a-acf9-4d4b-8455-f4d94d80dcd7,Javed Khan,1,,bkwas,0,4.5.0,2026-07-26T15:46:10,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,73559148-a37a-4255-a2d6-675c4391b6e6,Sumit Sharma,5,,my life ❤️❤️❤️❤️ line,0,4.5.0,2026-07-26T15:45:15,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,a8424858-4aa2-470c-8826-0aa3a0c2642b,Prasad D,4,,"nice,but should naruto event should come at september",0,,2026-07-26T15:44:36,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,76a21b70-9581-4b20-b421-ff60bc4077ab,Priyanka Pyasi,1,,बेकार गेम है भाई कोई मत लेना हॅलो अँड डिवाइस वाले मोबाईल फुक गया मेरा इसकी वजह से,0,4.5.0,2026-07-26T15:44:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cda4fe1e-04fa-4e75-864b-6a91c034cea3,aman Singhaniya,5,,good 😊,0,4.5.0,2026-07-26T15:42:09,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b1fdd8f1-a135-46b2-a2a3-dc1a4e70715b,Baidhnath Prasad,5,,very good game I have been playing this game since 2018,0,4.5.0,2026-07-26T15:41:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7abcb91e-d6f0-4788-b965-92f6492d6afc,Mabrick Iqoo,5,,best mobile game,0,4.5.0,2026-07-26T15:38:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2405b184-3c24-4c36-8108-24cb2d6cb325,o obito,1,,"677 ping issue is not fixed yet. maybe server hacker . worst gaming NETWORK experience ever with bgmi. 200 ping ,unstable network , 150 ping , 300, 390 , 677, 567 ,219 , 222, 225, 249 , 350, 345 .",1,,2026-07-26T15:38:36,Could you kindly tell us more about the problem you are facing by submitting a ticket on battlegroundsindia_support@krafton.com We are looking to improve the game. Thanks.,2026-05-08T09:57:50
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,247f3cf6-a283-4000-98af-6da4b186480f,Premraj Zankar 4141,5,,best game,0,4.4.0,2026-07-26T15:37:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e769ed46-8a22-4c65-876d-fcbec7aa79d9,Ramesh Solanki,5,,good,0,4.5.0,2026-07-26T15:36:43,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,ca3f8d92-aa8d-4cb1-9ad9-a9859af7d62b,Naman Dari,5,,best,0,4.5.0,2026-07-26T15:35:52,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1b8d7417-d2f4-4faf-9fd4-8d92214acd4b,Sk KaLLu,5,,nise game,0,,2026-07-26T15:33:41,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5270ed84-d0da-4e75-bac5-f75aa9a76145,Utpal Singha Roy,1,,"As a free fire lover ,nah trash game",0,,2026-07-26T15:32:05,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cec08671-b772-4b83-9a02-fb7aacf2dc4f,Slade is Live,5,,this best battle royal game better than free fire and best graphics 👌,0,,2026-07-26T15:30:51,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e0bd5bfc-52df-429c-a067-2a310cb72889,Mohammed Samim,5,,ok 👌,0,,2026-07-26T15:27:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0480c767-b7fe-4bbf-917d-d484d27b0f5a,Pinky Yadav,5,,I love my game,0,,2026-07-26T15:25:20,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7196dd3d-6c66-4ceb-9e80-636aa567dbb4,Poly Sarkar,5,,best of all the game,0,4.5.0,2026-07-26T15:23:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c0717b18-051c-47a1-82f8-37a84a90aa6e,Bicky Thapa,5,,👍,0,4.5.0,2026-07-26T15:19:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4bc7648b-8652-4d6a-b3bc-738cd5934768,Arav Arankumar,5,,best game,0,4.5.0,2026-07-26T15:18:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f6ce396a-198c-4f92-aafa-5c2d0ddd06b4,Akhil Sharma,5,,best game in the world 🌎,0,4.5.0,2026-07-26T15:17:40,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cadefa74-145d-48d5-87aa-452f4fa9c9cb,Prosenjit Roy,1,,wrost game ever... lootera hai sab... bgmi matlab money...👎👎👎,0,4.5.0,2026-07-26T15:16:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e4ab9306-ab28-47ac-9fa6-f4d3bbcce427,Imran Mujavar,5,,nice game,0,4.5.0,2026-07-26T15:14:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fad0ba2b-b311-40b8-8371-fdbcfa352cb2,Harshit Singariya,5,,thodi ping ma dikat ha baki sab sahi ha,0,4.5.0,2026-07-26T15:14:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b6e81711-16d5-4b70-bb9e-07b1814191f2,Manju Olekar,5,,amazing,0,4.5.0,2026-07-26T15:11:28,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0ba3ba3e-8593-443d-ae6a-eb4448fc081d,Laxmi Faujdar,5,,👍,0,4.5.0,2026-07-26T15:11:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,40b16c9f-da2f-4880-8ebd-553cbee2baba,Sunil Mishra,1,,bahut hi bekar game hai,0,,2026-07-26T15:10:58,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2adf25a3-26cd-43da-8b83-a7aaee953ed7,Ankit Das,5,,Nice,0,4.5.0,2026-07-26T15:08:09,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,375cb0dc-641a-4585-8cba-60cbcf7e8d42,Nitin Kotadiya,5,,good,0,4.5.0,2026-07-26T15:07:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2193ec6c-e9a9-413c-b783-40c0e86e83bd,bhavesh Waghmare,1,,"This game is banning accounts for no reason.""Please ban this game.""",0,3.3.0,2026-07-26T15:06:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,93ec4856-715d-4ede-acb7-a99e5b77847c,Bhagwan Sahu,5,,♥️,0,4.5.0,2026-07-26T15:06:38,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c4a3f81d-ee80-49ae-b4c0-c28bbfe82141,Deepak Jaiswal,5,,"BGMI is the latest game of India in which every boy and girl spends their time, they must be talking about something in this application. ✅",0,,2026-07-26T15:05:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c4d13589-2f60-4e5e-9bdd-7bf9c3cfd5a0,Ajay Kumar,5,,excellent,0,4.5.0,2026-07-26T15:04:34,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,63c5f54b-a38d-4d28-8da0-b260ae7f6ba2,Vishal Khandagale,5,,nice,0,4.5.0,2026-07-26T15:03:52,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8d0d2c1f-e3ca-42a9-b23f-b4894c07af0f,Sudhakar Dash,5,,so nice,0,,2026-07-26T15:03:16,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d50fbdf3-d47a-4eda-89b7-352a4c96ff38,Harish Nayak,5,,nice,0,3.7.0,2026-07-26T15:03:01,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,e827e8f5-8cab-41ae-8ebb-ee2820debaef,Chavda Vivek,5,,"BGMI is still the best battle royale game in India! The graphics, smooth gameplay, realistic gun mechanics, and team coordination make every match exciting. Regular updates, new events, and amazing rewards keep the game fresh. Keep improving server stability and anti-cheat, and this game will remain unbeatable. Great job, KRAFTON.",0,4.5.0,2026-07-26T15:00:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,58a1d410-0656-4eb0-9c6a-d27019500d2d,Suraj Singh,5,,it's had been good graphics and updates,0,4.5.0,2026-07-26T14:58:51,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,27ad015b-e321-4618-9078-1d8c869d96db,Manjilsubba Manjilsubba,2,,graphic not octomsize,1,4.5.0,2026-07-26T14:56:50,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,16ad7d56-57b9-41d4-8939-44268087ecfb,Aniruddh sinh Dodiya,5,,wow,0,4.5.0,2026-07-26T14:55:43,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3509f803-f11f-464e-beb2-fb160eeefc87,Samir Debnath,1,,very bad the add was disturbed me like any thing the the mb is high and didn't support and hang,0,,2026-07-26T14:55:41,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,ce2f4f39-eb60-4e76-ba81-c5a05a259105,Hířàń Hàříđáš,1,,hey bad event and fps problem,0,4.5.0,2026-07-26T14:55:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0595fa82-eaa2-4989-b549-a626ed266a98,DEEN DAYAL SINGH,1,,wow super nice and beautiful ❤️😻,0,,2026-07-26T14:53:53,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f3e5f9d7-bd19-4f74-8589-94234a26c5bc,Gaming HACKER,5,,nice game,0,4.5.0,2026-07-26T14:53:50,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f1569ff0-d59e-4e69-83db-6ae39f58a700,Prasanth Poppu,5,,super,0,4.5.0,2026-07-26T14:49:47,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3127fc1c-a9f5-43e5-81d0-88ee0815f0d0,Final Fin,4,,W game just the oung is always high if my internet is good,0,4.4.0,2026-07-26T14:49:05,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,11d1e322-1ea8-4a48-a1bc-915d0631d30c,divya choudhary,1,,this is not a good game because child get addicted with this game and in this game child speak many abusive languages and this is not good for child's and I recommend that accepted child and accepted adults you don't have to play this game because this game is very very bad game so I recommend you don't play this game from this game people can't understand from this game they don't follow this game about nonsense they only under only learn that the nonsense and stupid things so please don't play,0,,2026-07-26T14:49:04,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,4823f9b8-8ed4-45b3-a0e5-c8c0bb68bf97,Manoj Patel,1,,worst update,0,,2026-07-26T14:48:51,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,fdb3014e-290b-4161-81f3-8426713a266c,krish Bamne,1,,very ghatiya game jab jarurat hoti hai tab waha car he nhi deta wrna car's kibline laga kar rakhta hai jab enemy pass mai nhi hote please everyone report this if you relat and faced this problem and the new event is very bad your plain is not passing through the event that's very worst either give more cars when event is far from plains paath,0,4.5.0,2026-07-26T14:46:12,"Dear player,
Please kindly report your problem or suggestion along with your detailed information through battlegroundsindia_support@krafton.com. We will check it and solve it as soon as possible.",2026-01-15T15:36:44
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,51a41808-2f1e-4b63-80dd-6eeb1d1d8722,Prem Bhayani,5,,excellent,0,4.5.0,2026-07-26T14:44:32,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0e39cf40-df79-461c-9033-65047a85523e,Subrata Singh,5,,good,0,4.5.0,2026-07-26T14:44:05,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,265cbdd9-1de1-4aa8-b745-7535e67772c1,Amandeep Kaur,1,,very bad glitched keep it up I lost promotion match by high ping solve it 😕,0,4.5.0,2026-07-26T14:42:13,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,21a5c373-4f44-4cc5-a7fb-cb39866af6a7,Prakash Prakash,1,,nice 👍,0,4.5.0,2026-07-26T14:41:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c136bd83-1bec-49ec-9870-7f6e5becf574,Bhawneet Thakur,5,,good 👍,0,4.5.0,2026-07-26T14:40:19,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d6706eb0-2d77-4b77-9158-37c127cd0dc3,Sanket Chavhan,5,,nice game lovely bgmi ❤️‍🔥,0,,2026-07-26T14:39:34,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f5a74a79-934b-4cdb-8910-3228c1c5f028,Jugal Kishore,5,,best game per free fire se chalayen,1,,2026-07-26T14:37:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b2e6878d-5053-4e5e-a761-92148a6c7d27,Prince,1,,bad teammates,1,4.5.0,2026-07-26T14:36:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,80b2deb4-61a3-4135-9cc3-2cb3ac038224,Adarsh Patel,5,,waaoooo,1,4.5.0,2026-07-26T14:35:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,47eff091-4eb1-48bc-a508-9703b87c0dad,Lotam Ram,2,,Pubg is my poty,0,,2026-07-26T14:34:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,11943e8b-54a2-4aef-9924-02f3baa2e0b6,Yeamin Ali,1,,cartoon,0,,2026-07-26T14:34:30,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,0f9fac07-0a03-4a4c-8b3d-e33fe8a14972,Ajay Deswal,5,,best,0,4.5.0,2026-07-26T14:33:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,553a4223-66b4-4a8c-bfe4-c8c26f8c44b2,Akash patnaik,5,,bot game,0,,2026-07-26T14:33:25,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,716d2d8f-fb0f-4f2c-a4d6-aed96f174c8d,Prem,4,,Nice 👍🏻,0,4.5.0,2026-07-26T14:28:27,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,09160e6b-9bba-4cb7-8cdf-76b159022a2e,JiTENDAR MARKAM,5,,thoda GB kam karo bgmi walo,0,,2026-07-26T14:28:02,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f2727a95-9f97-4350-9eb5-60326652650d,Love Mandal,5,,my favourite bgmi game,1,4.5.0,2026-07-26T14:24:45,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,07457dde-3e92-44cb-99cf-4cb417114ada,Aganvadi Abiyana 1,5,,I love this game,0,4.5.0,2026-07-26T14:24:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,04271ebf-8250-43f2-b7e5-501b4a4528fb,Himanshu Bhardwaj,5,,8 saal se khel ra hu,0,4.5.0,2026-07-26T14:23:02,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,ef2160af-dc0c-4567-82c0-61f59e4228e2,Vishalbhai Vasava,5,,life line with me 😊,0,4.5.0,2026-07-26T14:22:55,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,56de0d6d-c5f3-47fd-b0b6-f974ef8bc819,Deepak Kashyap,5,,great,0,4.5.0,2026-07-26T14:22:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,d6ae2696-5b53-41d8-a42d-9a0cf2ede034,Bhavesh Shinde,5,,BGMI is a very beautiful game. This game gave me many unforgettable memories.,0,4.5.0,2026-07-26T14:21:12,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b84fb5cf-e7aa-4087-87c2-68d137d673d8,Chahat Gautam,2,,it is very good game,0,,2026-07-26T14:20:24,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f8a82457-fd46-4294-a11e-84645bbb6061,Nadeem bhai wallpepar Installation,5,,My fab game,0,4.5.0,2026-07-26T14:17:59,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,81c7f06a-1c17-45d3-8067-acc9dad08b31,atharv kamble,1,,server glitches and lots of hacker are and system is temporary banning them unhappy with this game 😭😭,0,4.5.0,2026-07-26T14:16:00,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,aa8398d4-f386-4ff3-8901-9fc2e0aaade8,Tushar Kumar,5,,solving the problem and provide the smooth gameplay i am requesting the gamer devloper,0,4.5.0,2026-07-26T14:15:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7964dca8-7c18-4e22-b1de-d5fcbb968975,Mubarak Cho,5,,😘,0,4.5.0,2026-07-26T14:14:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,eb18df43-d407-4714-a487-49e0ecc4085c,Arun Kalyan,5,,me favourite game,0,4.5.0,2026-07-26T14:14:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2481bf22-b7fd-47c3-b3d3-29a6c1600d1b,Ram Kumar,5,,very nice game,0,4.5.0,2026-07-26T14:13:03,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,7ec276b9-67af-4b5f-a1b0-dd2f85f4d19d,Sunny singh,5,,this is not yet bcoz login problem is so high,0,4.5.0,2026-07-26T14:12:50,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1a92eb65-3162-49fe-886e-97f44151239c,Mohammad Mohammad,1,,bro bgmi copy free fire 😡😡😡,0,,2026-07-26T14:10:23,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9a02beba-b078-4cc0-8e8f-2a45cddc20e0,Ankit Kumar,5,,every expensive game❤🤝,0,1.5.0,2026-07-26T14:10:17,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,6155efdd-93c8-4ec7-a9fd-4cefe780b952,Shamshad Khan,5,,nice 👍,0,4.2.0,2026-07-26T14:07:23,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,050b2d1e-8119-4816-b7ef-e3804181182d,TLG SHORTS,4,,awesome 😎,0,4.5.0,2026-07-26T14:06:33,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,68a28d77-cd29-41de-af74-8cc3109cc922,Jamaluddin Ansari,5,,Thanks for giving me lots of memories 💝,0,4.5.0,2026-07-26T14:05:48,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,52f0c1fb-64d1-4a31-bd79-f3ea010dc4bb,Aditya Soni,5,,amazing 😻,0,4.5.0,2026-07-26T14:05:07,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,260b778b-08ac-4600-8e98-b5fc415063f2,mustkeem khan JCB machine,5,,mope khel na have,0,,2026-07-26T14:03:35,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,de6ab4b6-7211-4ec9-9eb0-115e375676f0,Vilas Mulane,5,,very nice game,0,4.5.0,2026-07-26T14:02:49,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,8c3103df-dc80-4af1-b246-6669bb2bf89f,Neelam Sharma,5,,very good game good sound effects coming from side where are gunshots are fireing,0,4.5.0,2026-07-26T13:59:49,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,9fb78d9a-ffec-4b25-be93-5eb8b01494ac,Subham Palei,1,,😡😡😡😡😡😡😡😡ping thik nahi chal Raha hai😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0,4.5.0,2026-07-26T13:58:46,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1ab1ab9e-2bfc-405e-90c4-e269e8c02fd2,Dinesh uike,5,,❤️❤️❤️👑👑i love you you ❤️❤️❤️,0,,2026-07-26T13:55:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,846bb1df-59f2-4e4a-bcd7-694f27eee6be,Hafeez Hafeez,4,,addicted,0,4.5.0,2026-07-26T13:55:22,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,c8589dad-8a15-4f60-9e34-5e79cca345c9,Parameshwaran Nair,5,,nice graphics,0,4.5.0,2026-07-26T13:53:33,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,1219db0e-2f85-402d-83b0-082325ca1fae,Zhekiho Yeptho,1,,"stupid game, fix the server",0,,2026-07-26T13:52:45,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,25e6223d-68bc-4bd3-869a-44b214b933e8,Gyalchen Wangchuk,4,,"it's a very good game but lately not only me but everyone in this game is facing network problems, glich and lag issue and server disconnected wether it's working in good ping. no it's a good game though as before I gave it a full star rating but as per this problem every one is facing including myself I have remove 3 start so plz I request krafton to fix the issues as soon as possible . ⭐",1,4.5.0,2026-07-26T13:52:37,"Thank you so much for your encouraging star ratings!
",2026-06-09T10:44:37
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,989ea704-3b21-445f-819e-750da383798a,sibu Yadav,1,,very poor game,0,4.5.0,2026-07-26T13:52:11,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,b8348d55-6599-4fe4-8fc7-f6cba3530a05,AMJAD ANSARI,5,,good game,0,4.5.0,2026-07-26T13:51:29,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,f44c5371-0232-447c-b9b4-25a7e42913d1,Farhan Javid.,5,,best battleground game ever☠️,0,,2026-07-26T13:47:26,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2ddfcdc3-ab12-4b34-b88f-ca8975e19ded,Ravi Rai,5,,best game,0,4.5.0,2026-07-26T13:44:54,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,cec27a15-9792-4f41-9cd4-7680a1182c84,Nickson hlychho,5,,bgmi is best,0,4.5.0,2026-07-26T13:43:55,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,3cec5737-3aab-4f9e-9d37-baec17d7789b,Atul Narzari,5,,nice,0,4.5.0,2026-07-26T13:43:34,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,5781d7f2-8d16-456d-afb4-190261848670,Nandhu GN,5,,nice,0,4.5.0,2026-07-26T13:41:56,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,bd8c4589-525c-47d0-89af-f55e7decce47,Arun Chavan,5,,nice,0,4.5.0,2026-07-26T13:41:14,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,2be5faa0-a27d-4823-85bd-d91054751087,Mustak Bhai,5,,thank,0,4.5.0,2026-07-26T13:40:57,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,732d519d-0fd2-4dd4-8693-84986a92bf71,VIJAY,5,,like,0,4.5.0,2026-07-26T13:40:30,,
BGMI: FPS Battle Royale,com.pubg.imobile,Gaming,56db6f12-8ac4-4322-a593-5c4495d99b10,r/a gaming,1,,lol game 😂,0,4.0.0,2026-07-26T13:37:11,,
