app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,833af185-45d8-4f46-a49f-764620bcd902,Ajay Kumar Dhaundiyal,4,,good,0,1.26.271.03.90,2026-07-23T18:56:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,707d44ae-11a2-44a8-9516-d0240dd84a4a,arish habib,4,,good thing,0,1.26.281.01.90,2026-07-23T18:52:28,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,286a245a-dcc0-4793-bad1-1758017421e4,"Rev. Joseph Deck, III",5,,"Easy to use, especially on my smartphone",0,1.26.281.01.90,2026-07-23T18:23:15,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5da5116d-fc4c-41a2-a13a-36d2c392941b,T-Roy Whitacre,2,,Google docs often can't open docs,0,1.26.281.01.90,2026-07-23T18:22:59,"Hi there. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-24T00:00:57
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,d0829417-0c02-476a-93ad-9380b8dad95d,Wanda Harris,5,,love docs!!,0,1.26.281.01.90,2026-07-23T18:15:08,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,d2a6d23a-192b-4764-8648-08c866e992ff,Ngoc Bao,3,,3 downsides: - phone app doesn't sync with website immediately - large documents unable to open and automatically close the app - Mistyping & sometimes 'eat' words Everythings else beside this work great.,0,1.26.281.01.90,2026-07-23T17:42:28,"Hi there. In order to find your documents in the app, we suggest you check if the account has synced: on your device, open settings - About phone - Google Account - Account sync - Docs (check for the last sync date). If not, toggle the option off and on and see if that works. Thank you.",2026-07-24T00:00:21
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6ed36274-fa85-47e9-ad44-034d6d93f016,Flashing The Truth,5,,good,0,1.26.281.01.90,2026-07-23T17:42:07,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,1c3dedd4-acb2-4bfd-908d-abc7649b23c4,Shaban Fundi,5,,I like,0,1.26.261.04.90,2026-07-23T16:55:47,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c13af23b-6acb-4749-9eef-7f7b63f6565f,Syed Ali Ahmed,5,,best,0,1.26.281.01.90,2026-07-23T16:36:42,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,247a7e64-bbc5-4558-83e1-b210dfe5d1b9,Shedrack Sango,5,,very nice,0,1.26.241.02.90,2026-07-23T16:21:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5a012104-2663-4a84-b5f3-67330191e7ab,Njabulo Nkosinathi Emmanuel Africander,5,,too dope,0,1.26.281.01.90,2026-07-23T16:16:47,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,67ec0675-01dd-41c7-9cf9-2e4fd27f2997,Peter Wolfson,5,,solid alternative to MS word THANK YOU,0,1.26.281.02.90,2026-07-23T16:04:28,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,d994af62-7715-477b-9ca6-df922d695559,Medo Hamdani,5,,It can improve further if they added Gemini capabilities to OCR Arabic documents.,0,1.26.211.01.90,2026-07-23T15:53:19,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4e759212-0f28-4472-93b7-75b4480f7d7d,Billy Spells,5,,One of my favorite apps for securing the documents,0,1.26.271.03.90,2026-07-23T15:40:13,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,fd4f1fde-da4f-47e4-88a2-1413ba51e1c2,Peter Remedy,5,,"Very good, easy to read and attractive",0,1.26.271.03.90,2026-07-23T14:44:40,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e088d7dc-bb6c-4faa-86dc-e7571727d9b4,Naresh Kushmi,5,,need to make more accessible. such as we can't move line by line paragraph by paragraph with screen reader.,0,1.26.291.00.90,2026-07-23T14:43:49,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,352c499f-6884-4f6d-84b7-b93454cb551b,N Tolentino,5,,reliable,0,1.26.271.03.90,2026-07-23T14:13:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,b36b35ad-a385-468a-8bf5-f59e2185e137,arun kumar,5,,It's a very good app to workout,0,1.26.281.01.90,2026-07-23T14:13:10,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2462c0f5-4a5d-405f-b3b3-224e07cd3728,Ayoola Ogunleye,5,,beat of the best,0,1.26.101.02.90,2026-07-23T14:10:38,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,22fdc8ae-8d98-4113-9f5c-e8c0dd8f135a,MANOJ HEMKE,5,,ok thank you,0,1.26.281.01.90,2026-07-23T13:39:50,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,48be82b9-4fcd-4e23-9467-09071ff9b024,Steven Gbondo,5,,best documents editor,0,1.26.271.03.90,2026-07-23T13:39:27,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,cbb69248-58ad-4d63-83b9-20032270264f,Brian Rindel,5,,Great app alround,1,1.26.281.01.90,2026-07-23T13:29:33,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,aa23c85f-2298-4ade-8f57-6bcaf7baf0f6,Sandiswa Mthembu,5,,I love it,0,1.26.241.02.90,2026-07-23T13:25:42,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8c3c7385-bfa1-4eca-8648-5994e790e182,Emediong Matthew,5,,Good 👍🏽😃,0,1.26.281.01.90,2026-07-23T13:21:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8edc68ef-6a2a-4cdb-b6f8-fac083197752,Gloria Edwin,5,,good nice for printing of stuff,0,,2026-07-23T13:20:40,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,90674e87-5438-43e6-a2cf-a88b60499a00,Addy Lopez,5,,excelente recomendado,0,1.26.281.02.90,2026-07-23T12:21:55,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,1f9f378c-2dee-4318-ada1-9bbb206d0cd7,Sanjana Palit,5,,nice,0,1.26.281.01.90,2026-07-23T11:53:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,05d34619-1f93-4553-8ca3-6ed95e26e7ec,Md Rafi,5,,very helpful,0,1.26.281.01.90,2026-07-23T11:30:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,55bbea56-2f93-4d3f-a158-e837a403d47f,Saroj Behera,5,,good,0,1.26.281.01.90,2026-07-23T11:25:30,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,04ffcf3a-1c63-4894-b835-b97d53be15b8,Pradeep Yadav,5,,out standing,0,1.26.251.02.90,2026-07-23T10:47:06,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4e81bcc1-befe-4cdc-995b-36d18bb868b7,Anjali Kumari,5,,Good,0,1.26.241.02.90,2026-07-23T10:40:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4e1eb137-a0eb-4de2-a376-5be1c2235d82,Charity Nkata,5,,"this app is very good.now the Microsoft word is there but the rest e.g Microsoft point,excel should be added for it to be unique otherwise it's the best",0,1.26.281.01.90,2026-07-23T10:33:08,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,325cdf0f-d122-4773-a677-22c8ec2ad9c6,Devotion,2,,"While not bad, they seriously need to bring over some basic features of desktop to mobile, like color picking for text, being able to change the size of fonts to a specific scale, image editing etc. I'm getting sick and tired of the visual updates while providing us with no substantial changes to the app itself aswell the last 7 updates were changes to the app icon and main menu, not actually making documents, some of us can't be at our desktop all the time.",0,1.26.281.01.90,2026-07-23T10:26:00,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6221fef7-7a6d-4f2a-9beb-7f36a08981fc,KARTHIK ADVOCATE,5,,good,0,1.26.281.01.90,2026-07-23T10:12:47,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bd54356b-d6ef-4023-8cd6-6100bbc28cb0,Teja Padi,5,,good,0,1.26.281.01.90,2026-07-23T10:08:23,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,b1372039-6758-46d6-b64d-6cbec754564b,Shiva Kumar,5,,good 😍,0,1.26.222.01.90,2026-07-23T09:28:09,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c77d3541-ff1a-4c83-a6ae-ed67511027b8,Sonali yadav,5,,"Google Docs is a very useful and easy-to-use app for creating, editing, and sharing documents. It is especially helpful for students, teachers, and professionals. The automatic saving feature is very convenient, and documents can be accessed anytime and anywhere. I also like its simple interface, sharing options, voice typing, and formatting tools. Overall, Google Docs is a reliable and helpful app that makes document work simple and efficient. Overall, Google Docs is a reliable, convenient,",1,1.26.251.02.90,2026-07-23T09:11:36,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ddeede94-d7f0-4640-a97f-69beac1b1271,Md Jahangir Bokhs,5,,Most Helpful,0,1.26.281.01.90,2026-07-23T08:59:48,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,30863b37-22da-4b8f-81a7-e6babfa01789,meo sr apna watsapp no tu sand karen sapoot1,5,,love this app,0,,2026-07-23T08:55:57,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,312a7ec9-0d2b-4103-b468-9b76aa118c3a,krishn kumar,3,,ok,0,1.26.281.01.90,2026-07-23T08:33:34,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,42f621da-f261-42ff-841f-f9b86597c13c,Rathin Sarkar (RD),4,,good,0,1.26.251.02.90,2026-07-23T08:32:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e056d1c7-f5bd-452c-b678-632e2ae1dfd6,Michael Sanchez,5,,I have used this and use this to make my world a better place for me.,0,1.26.141.05.90,2026-07-23T08:00:13,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,a572e5d8-62aa-4826-be86-6d2983a59f7a,Nzube Nzegwu,5,,the best,0,1.26.271.03.90,2026-07-23T07:03:56,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,046b2d13-9d94-40bd-97f3-f7226bd5b8db,Sieun Park,4,,It is convenient to read the file.,0,1.26.281.01.90,2026-07-23T06:18:22,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,bfd8552c-a02c-4552-90a7-6502902c3d01,DavidC EG,5,,it's great to have online document editing team program that is full of capabilities and compatibilities.,0,1.26.281.01.90,2026-07-23T05:41:18,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5daab763-9e7c-4f54-a669-ce8f4ce339ee,Adama Touray,3,,very good,0,1.26.251.02.90,2026-07-23T05:33:43,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3ada8ae5-cfa2-495d-a0dd-bb6539271d5e,K William T Great (Spelll),5,,it works.,0,1.26.131.00.90,2026-07-23T05:13:26,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3307234f-b43b-46ee-b646-b6aba2b8831b,Dr. B Rock,5,,good,0,,2026-07-23T04:26:55,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,39d300b1-a48a-4eb8-bb9a-8b8cef834f45,Tj,3,,"Animation problems when apps open with Android 17, also occurring with Google Drive. Same issues—apps open smoothly once in a while, but most of the time the animations are janky.",0,1.26.281.01.90,2026-07-23T04:19:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,de5c23d7-ddd3-4fa2-add3-0f82cc5a8a07,Rachelle Garzia,1,,What's wrong with this update?! It glitches! and the find and replace doesn't work either! it keeps saying 0 and going from the start of the document to the end and not showing the word you search for.,1,,2026-07-23T04:17:59,"Hi Rachelle. We suggest you clear apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. If that doesn't help, you may post your query in the Docs Community and get help from our experts: https://goo.gle/3o58rPT. Thank you.",2026-07-23T06:14:11
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,255bc878-732f-4e8d-88dd-0a56fc69fde6,sasi kumar,5,,very useful app,0,1.26.281.01.90,2026-07-23T04:09:54,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2a4d2b8e-341f-49df-b067-6929bcc28aa7,fortress thato,5,,great,0,1.26.251.02.90,2026-07-23T03:52:26,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,58521036-2c8f-44f9-b961-162d00196c14,Rahleigh Paet,5,,good,0,1.26.281.01.90,2026-07-23T03:49:28,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,66bc4cd9-aefc-4195-82d2-1b5cb1ef7d6f,Att Mahfuj,4,,"eta valo app, sobai use Koro go",0,1.26.281.01.90,2026-07-23T03:08:53,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,cd01e623-cb17-4390-ae72-87caffd49260,Mata Nui Gaming,5,,Perfect to make some stories for any community!,0,1.26.281.01.90,2026-07-23T02:42:33,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0f430ce0-e66f-4b85-83a8-3a8a3114cf1a,Asher Padonou,3,,"this has been bugging. everytime you make a change on your documents and re-download on the phone version, it still downloads the old version. Fix it plz",1,1.26.281.01.90,2026-07-23T02:35:28,"Hi Asher. In order to find your documents in the app, we suggest you check if the account has synced: on your device, open settings - About phone - Google Account - Account sync - Docs (check for the last sync date). If not, toggle the option off and on and see if that works. Thank you.",2026-07-23T05:13:18
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0b622a87-67aa-416f-9418-e0b091f062b8,John Richter,4,,some features are disabled on android,0,1.26.281.01.90,2026-07-23T01:46:07,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4fc8c41a-e7fc-4350-ac97-74ee6a0a4b10,Juan Botes,5,,\o/,0,1.26.251.02.90,2026-07-23T01:43:46,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,4b0b6371-b646-4afe-ab02-59f262f957bf,Vitória Fabbrini (VickSaturn),5,,very good,0,1.26.281.01.90,2026-07-23T01:37:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5883f869-d0ca-4cb4-9d3b-94f3bcedaa08,Chimezirim Heavenslight,4,,good,0,1.25.371.00.90,2026-07-23T01:36:44,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6f7fe820-d65a-4815-aac7-0024adbeca88,Emeka Samuel Ugochukwu (Alpha),5,,wonderful app,0,1.26.251.02.90,2026-07-23T01:34:54,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0ca0cb87-b8a4-438d-b4e6-bc0633a76341,Esther Ariono,5,,easy to understand and use effectively and efficiently,1,1.26.291.00.90,2026-07-23T01:29:58,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,051e1020-4c58-45c5-9d99-d6d3be075a89,Dagi Gere,5,,best,0,1.26.251.02.90,2026-07-22T23:46:08,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6e0bae8a-068a-4e46-b82f-d66e8b003be9,Ram Raghuvanshi,4,,ok,0,1.26.251.02.90,2026-07-22T23:24:46,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,909c4d80-31eb-4e4e-90e9-beecc9ea342f,Md. Rashidul Islam,3,,It is a good apps. All people can use this apps. It is a usefull apps. and more...,0,1.26.281.01.90,2026-07-22T23:15:36,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f8e81a6b-71e4-4e45-b7e3-f82b8f307e2f,Siyamthanda Shelembe,5,,Great. editing . love this & recommend.,0,1.26.251.02.90,2026-07-22T23:15:06,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8ab311a5-3f4f-4d2d-93ac-ae5ddaec63be,Muhammad Shakeel Gujjar,5,,Very easy and simple to use if you save your time.,0,1.26.281.01.90,2026-07-22T23:11:14,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,de9c08e5-c1cf-407a-b41e-8acbef93ff7a,Jasim Sharefi,5,,good 👍,0,1.26.281.01.90,2026-07-22T23:03:31,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3bddc77c-b0b3-4b5b-8f4e-2e7e9190a184,arjun debnath,5,,good app,0,1.26.281.01.90,2026-07-22T23:03:12,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e02a6ae3-b580-4e11-9f06-daf87d18c57f,Musabbir Ahmed,3,,"bad apps. There are no necessary templates to create CV. Also, many times there is a problem in setting up the page. I have had a very bad experience using it.",0,1.26.281.01.90,2026-07-22T22:55:01,Hi Musabbir. We'd like our users to have the best possible experience with the Google Docs app. We'll share your feedback with our product team. Thanks!,2026-07-22T22:37:31
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,458f52f4-c1a1-47e1-b906-975d5711facf,Vinod Mithari,4,,good,0,1.26.281.01.90,2026-07-22T22:53:43,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,46cdb8e6-83ec-42a4-84dc-d1c10b98ade2,Adeyemi Ibrahim,5,,it's nice for me.... cos of the smooth flow experience working on it..,0,1.26.261.04.90,2026-07-22T22:32:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,719d8356-e19c-486d-8343-c752aa83d65c,Amry Maganto,5,,"very awesome, also makes stuff easier",0,1.26.251.02.90,2026-07-22T22:19:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0377fd2e-6bf5-4e31-b13e-9d9f976bfeef,SAMUEL JERRY,5,,so good to use,0,1.26.271.03.90,2026-07-22T22:18:03,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3fe9007d-14dc-4e28-9b33-d4f916855c2f,Fahim Hasan,5,,good,0,1.26.271.03.90,2026-07-22T22:02:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f71c6246-4421-480b-8eb8-cd1acc0d98e5,Isaac Nzaro,5,,this app is soo good,0,1.26.281.01.90,2026-07-22T21:58:05,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,12383d49-5f7e-4ef6-bf34-e049ca49d5c8,Robert Napier,5,,Dose what I need it to.,0,1.26.222.01.90,2026-07-22T21:39:27,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3c317034-a751-4b3f-a2a1-f5e1c2264fc0,mohammed Tauseef raza,5,,GOOD,0,1.25.321.02.90,2026-07-22T21:32:37,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,d44282b4-e059-4025-8fbb-5b17e245c026,mahendra mulge,5,,Best,0,1.26.251.02.90,2026-07-22T21:24:51,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,188b9a87-6b3b-4a41-9bee-81795504f111,Daw Hnin Win,4,,it's more than I expected,0,1.26.281.01.90,2026-07-22T21:12:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,28c0bb21-289e-48a8-9c54-2e4ed0ff71da,Zero Sun,5,,useful af,0,1.26.281.01.90,2026-07-22T21:09:02,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e4461bb1-3864-492f-a17d-879735ae555e,Samuel Mkuli,5,,simple and good to use,0,1.26.271.03.90,2026-07-22T21:07:21,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c4e289bc-9221-4b61-91a3-408eec196d44,Shayne Noel,5,,Great for everything and anyone,0,1.26.281.01.90,2026-07-22T21:03:21,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f505847f-a373-4841-a5ed-1f08e87511ba,Karen Green,5,,amazing for college students fixing grammar.,0,1.26.271.03.90,2026-07-22T20:56:22,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e6d41fa8-695d-4b4d-993f-b5411f155f72,Beverley Mccalla,1,,don't want this App,0,1.25.102.00.90,2026-07-22T20:41:20,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0f495487-8217-41e2-a8db-58311780ac0a,Nayem Bin kalam,3,,nice,0,1.26.281.01.90,2026-07-22T20:29:58,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,a324aacb-5305-4f36-baee-25ab89e129eb,Vincent Mattaliano,5,,"it's easy to use, although it's not intuitive. but if you've used any widely known wp apps, it's no trouble.",0,1.26.281.01.90,2026-07-22T20:29:34,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0bd13b6b-7963-4e87-91ed-ffcc7b140770,prisca madu Jachimma,4,,Contest on adding break down of info options for unlearned individuals.,0,1.26.271.03.90,2026-07-22T20:22:32,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,78af7cd1-dfa8-48e5-873b-145866694141,Manvi Eranna,5,,very good,0,1.26.261.04.90,2026-07-22T19:47:51,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,379b1a6f-5fcc-4184-904f-09c69d4a976f,Bablu Kumar,5,,excellent,0,1.26.281.01.90,2026-07-22T18:43:55,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,17073f0d-f35b-4174-97b6-383355c120f2,Suhas,1,,stupid annoying app,0,1.26.131.00.90,2026-07-22T18:35:50,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,963a3268-1e38-4375-b18f-318823f44405,Isaac Mateo,1,,I can't open some documents because of internet connection or permissions (which I have both) but I can open others.,0,1.26.281.01.90,2026-07-22T18:34:09,Hi Isaac. We recommend you check if there are any network connectivity issues or check this article to troubleshoot: https://goo.gle/3ONnjLM. You can also try clearing apps cache on your device: Settings - Apps - Docs - Storage & cache - Clear cache. Thank you.,2026-07-22T22:32:41
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,aa436690-d30d-49b6-8bac-0e05f93ddd75,Santosh Dabangg,5,,It is very easy to create document notice or any kind of question paper and this app helps in doing these tasks in a very easy way and it has lots of features. I have been using this app for about 2 years.,0,1.26.281.01.90,2026-07-22T18:33:53,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,8ac2fca3-8093-4bad-8336-efeb9edac7e3,Ernest Holiness,5,,good,0,1.26.271.03.90,2026-07-22T18:32:14,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,17ce9aa5-ae61-44bb-b3fc-0a4d0233133d,Patrick Sullivan,1,,No connectivity. Trying to share documents between computers at my company and they are never accessible and the error messages are useless.,0,1.26.281.01.90,2026-07-22T18:23:30,"Hi Patrick. In order to find your documents in the app, we suggest you check if the account has synced: on your device, open settings - About phone - Google Account - Account sync - Docs (check for the last sync date). If not, toggle the option off and on and see if that works. Thank you.",2026-07-23T03:46:59
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,1d4466fc-a8ca-4ae2-8d68-8669cd0bc68e,SHARMILI,5,,super,0,1.26.281.01.90,2026-07-22T18:19:27,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f5aeb32c-3cf9-4c59-b46f-53d5b2fccf6c,Barad Mahiypat,4,,good,0,1.26.261.04.90,2026-07-22T17:51:49,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3bc8301e-9e33-490a-b060-881843af4a7f,Joe Laorino,5,,awesome to use,0,1.26.281.01.90,2026-07-22T17:16:22,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9a4b1fb4-b492-4ca9-8a80-e4598c824f20,Matthew Faith,5,,this app is great and easy to understand,0,,2026-07-22T17:14:52,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f3f72060-3478-4fe8-88ae-cfb55f8382e3,Daniel Idoko,5,,fantastic app,0,1.26.261.04.90,2026-07-22T16:19:17,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5ec5a3e7-a18f-4e4f-a1e7-bd8683ae0ef8,Brajesh Yadav,4,,good 😊😊,0,1.26.141.05.90,2026-07-22T16:12:49,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,44e40529-78e6-4c89-a088-12f6212501e0,Khalid Muhammad,5,,amazing,0,1.26.281.01.90,2026-07-22T15:46:32,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,5c972e16-0f28-44b8-97b2-ba79e2debf43,Valdis Barons,5,,works like charm,0,1.26.281.01.90,2026-07-22T15:46:00,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,0e9e3175-0ca4-4177-a8e4-91908a7261f6,Danielle Bailey,5,,Perfect set up for school,0,1.26.281.02.90,2026-07-22T15:45:41,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,af398743-b471-443c-bbb6-95650af69032,Angela Giraldo,5,,great,0,1.26.281.01.90,2026-07-22T15:38:42,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,3df7c431-8d57-4594-affa-fdcca9b0d61f,Eunica Cele,5,,fantastic app it's an easy use way to type and submit documents.very easy to save to preferred documents either pdf or word,0,1.26.281.01.90,2026-07-22T15:19:38,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,9a1b0afd-dba7-4812-add5-c96f1be7eccf,Alan Jackson,4,,"Very good app normally, however, just recently a ‘suggestions’ pop up appears immediately after I type a colon in the text. It puts up a contact email address I haven’t used for years. I cannot stop this pop up and it is infuriating.",0,1.26.281.01.90,2026-07-22T14:56:29,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,e2334fab-2089-4212-a01b-9f619107f6af,Yennyfer Pakita Romero,5,,"applicazione efficente, meglio di altri",0,1.26.191.01.90,2026-07-22T14:34:16,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,ac31c021-6e64-4895-8434-69935af44e4b,Jhon Lorence F. Fronda,5,,👍,0,1.26.281.01.90,2026-07-22T13:58:33,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6d2fd886-a89b-4d76-8e69-4e291037ae6e,Liam McGregor,1,,useless,0,1.26.281.01.90,2026-07-22T13:39:53,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f0d51d77-2d4c-4389-b98d-ff22c2a30c3e,gopal mitra,5,,good,0,1.26.281.01.90,2026-07-22T13:03:10,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,030d654f-14ae-42c6-931e-d17bd0428edd,Raja Shekarreddy,5,,super 👍,0,1.26.281.01.90,2026-07-22T12:52:45,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,7fa504d3-a074-41e2-a639-6abf3242fc11,asaphg mwangi,5,,This is the best app I have used in my field activities and class assignments. Thanks a lot and good work.,0,1.26.281.01.90,2026-07-22T12:35:29,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,c1d94cc4-89c3-4a0a-a7cb-9fdab6a1f659,KR Chandhrakumaar Chandy,1,,Too many advs and disturbances..,0,1.26.281.01.90,2026-07-22T12:23:23,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,b4d57f2e-1aa6-4332-9816-44b84c74e589,Joyce Stanfield,2,,did not get the initial deposit for just downloading the game. did not pass the never ending level 2. did not enjoy any of the advertisements that I had no choice in watching. worst experience ever.,0,,2026-07-22T12:23:12,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,16b48c80-bef2-459e-8852-af91344985ab,Md Rahat,4,,very useful for me ✨,0,1.26.281.01.90,2026-07-22T12:10:24,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,2c12db24-f502-4122-9510-aa1d6845ae2d,Dinesh Kumar,5,,ok,0,1.26.251.02.90,2026-07-22T11:21:46,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,f8a86f07-4acc-4aeb-acf4-c71130435d11,Manzoor Ahmad,5,,very easy to prepare any document,0,1.26.261.04.90,2026-07-22T11:14:59,,
Google Docs,com.google.android.apps.docs.editors.docs,Productivity,6f7ec342-5868-44d4-9628-e6f87f285262,Roopa BN,5,,after joining cqc it's really helped me lot i learn lot of things about my perimenopause how to handle my health problems and my emotional imbalance somany things i learned thank u geetha mam still i dint upgrade i want to upgrade,0,,2026-07-22T11:08:44,,
