app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,2cfc0aa3-d3de-4a3a-b89c-4fea8185b3fa,MalikIzhar King,5,,My 💕 Favorite 🫀 game 😀 Free fire 🔥 my love is free fire,0,1.128.2,2026-07-25T23:16:59,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,b1eaf062-e01e-460e-a297-a6e316d72f5b,Md Habib,5,,❤️❤️❤️,0,,2026-07-25T23:14:06,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,fc08f7f3-45fa-4d8a-8a8e-a7f2c0af364a,Ibrahim Joshua,5,,the game is amazing and is not the time of can that makes phones lag 😕😔,1,1.128.2,2026-07-25T23:10:02,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,f61eacfe-6f26-43af-9cb1-6b0d22e57d8a,Peace Mwitumwa,5,,Good game,0,1.129.1,2026-07-25T23:08:50,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,69392147-0b4e-48b0-9220-2356e282cffa,Arafat Boss,5,,please give return old version free fire,0,1.128.2,2026-07-25T23:08:10,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,26c01304-97ed-4216-8933-422c8e50dab4,Afnan Khan,5,,very bad game,0,1.129.1,2026-07-25T23:05:26,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,e61a5d44-8210-44e3-af57-08b91ed63fd0,Hadi Amjad,5,,my favorite game,0,,2026-07-25T23:02:12,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,8228ff0f-ee19-4364-8e97-3759243802dd,Haqmal Saifi,5,,Nice game,0,1.128.2,2026-07-25T23:01:32,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c97e78ed-cc23-47eb-9b46-6fa4e1c467c7,Shabir Mahramali,5,,that good game,0,1.128.2,2026-07-25T23:01:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,cb331fc6-3090-473b-b181-d649d64d3a75,Abobaker Sakhizada,5,,it is very good,0,1.129.1,2026-07-25T23:00:35,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,ea2ea1d6-b59a-45a8-a251-c19db23bd8f9,Awais Shah,5,,best game of world 😚,0,1.126.1,2026-07-25T23:00:35,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c055d4fa-91c9-4548-bd6d-e8e66638fc80,Faruk Hossain,1,,this is not a realistick game.this is a carton type game.the best realistick action game is pubg mobile,0,,2026-07-25T23:00:14,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,7677848c-73ea-46df-9234-46de2e9e342c,Neil Akpan,5,,I am trying to install a game but it is not working,0,,2026-07-25T22:58:31,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,0ceedc01-0484-4168-b074-a22d7006c6f7,Rohail Jan,5,,good,0,1.129.1,2026-07-25T22:55:33,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,021e110d-b3f9-40cf-b2e3-a93a732ed424,Umme Aiman,5,,I am a best app,0,1.129.1,2026-07-25T22:55:21,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,5be238de-a08f-4fb2-b763-fc68b2f33db9,Ndionuka Abuoma,5,,very nice game with cool features,0,1.129.1,2026-07-25T22:54:29,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,becd7bc3-cd74-4ac3-84d7-8d9983b5374e,Zoro Here,5,,this is the best game I have ever played,0,1.129.1,2026-07-25T22:53:41,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,f067a3f3-8859-47b1-9cc7-bd16045dddc7,Ashley Williams,5,,best game ever,0,1.129.1,2026-07-25T22:52:51,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,48ea772f-64e7-4e20-9e14-141edd6c67bd,Rayyan Rehmani,5,,bahut achcha game hai,0,1.129.1,2026-07-25T22:52:26,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a999bf92-bf30-4851-bf39-fa0d876e5143,Mahmuda Yasmin,5,,so good to plat with friends,0,1.111.1,2026-07-25T22:51:18,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,d125f690-a185-4132-86a0-ca061efc24cc,Free fire friends,3,,Am really having serious problem with free fire on my infinix smart 5 it's really lagging whenever I'm playing BR please help me fix it up and also the network is really bad too my phone is 2 gig RAM and 32 gig rom,0,1.129.1,2026-07-25T22:49:56,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,e5939ecf-1d4f-4c22-b03c-efca91f3a86b,takeo phone,5,,pich Love you,0,,2026-07-25T22:47:44,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,0f8eeb4d-f9dd-45b6-90d9-b959513f9e8e,Bardia badeli,5,,i play free fire for 7 years and befor is better than now,0,1.109.1,2026-07-25T22:47:34,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,667141b0-f86f-44f6-bd6c-7b73b763e256,Rumiks Limath,5,,Top,0,,2026-07-25T22:46:29,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,e24ab80e-75a3-47b4-9ffd-7345e42fcdd3,Precious Miracle,5,,love the game is theone of best game I Have ever played love it,0,,2026-07-25T22:45:28,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,d037299d-854e-4402-b71e-e103f293bad6,Mohon Islam,5,,এ গেম টা আমার কাছে সব থেকে বিসি বালো লাগে সত্যি 👍,0,1.128.2,2026-07-25T22:44:31,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,30bf449e-6051-425d-acad-b3feeaf80706,motir Rohman,2,,My old id is saspand 😓😞 how much come back my. F. F ID place halp mee id saspand. Date 2023,0,,2026-07-25T22:44:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,858de62f-18ac-429c-8284-62f7d336fc03,Annas Ahmed,5,,So best in everything,0,1.128.2,2026-07-25T22:43:59,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,0317aa1e-8cb3-4a24-9fbc-fe2a1f55dda3,MD. RAMZAN ALI,4,,Good Environment,0,1.129.1,2026-07-25T22:42:30,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,e3597ca5-1b13-4aa8-a029-804a3977545f,Hannan Hannan,1,,so bad game,0,,2026-07-25T22:40:34,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,4646a7fa-efbe-4e25-ac72-77fcb5100e46,mdkawser ahmed,1,,free fire hakker ka game,0,,2026-07-25T22:39:51,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c0de82bf-879a-485c-b527-60d53621eb5c,Cheara che yes M,5,,good game,0,1.126.1,2026-07-25T22:39:04,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,d300bf5b-ecc0-4612-863d-d9766186ac3a,Nasr,5,,hand ✋ and minimum 2 fingers required please check if you have thank you ❤,0,1.129.1,2026-07-25T22:35:41,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,6b7e6af9-01d7-4e5f-b344-e8fdbfca8852,djouzi bensalem,5,,good,0,1.129.1,2026-07-25T22:32:30,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,1bad5d2e-d329-47dd-b08c-2cc7118cc066,M Haseeb,5,,ONE Word Pakistan zinda bad,0,1.128.2,2026-07-25T22:32:00,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,e1f4d257-add5-42c9-947a-458c16f9b644,Malik Popo,5,,best game,0,1.129.1,2026-07-25T22:30:51,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c34413a5-766e-46b9-ba5e-00f9ff7b908e,shimu Dey,5,,Good game.but sometime it feels laggy,0,1.123.1,2026-07-25T22:24:57,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,d1c00039-5626-4aab-8ad3-c9a78421f4d8,Hussain Naeem,5,,good I love,0,1.126.1,2026-07-25T22:24:22,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,5a5cae79-deab-4371-90d2-9f0dc7c70ce1,Susi Nimo,5,,🔥🔥🔥🔥🎮❤️‍🩹,0,1.128.2,2026-07-25T22:21:49,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a6603841-5772-40a9-bb85-4dc9bbbab502,Khurram Bhatti,5,,Free fire My favourite best game,0,1.126.1,2026-07-25T22:20:52,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,d1fdd708-429b-4e82-bf95-e37a9d54d6da,Aser James,4,,good game,0,1.129.1,2026-07-25T22:17:47,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,19e63360-9ad3-450f-9991-1ab6909d60ba,Abdullah Ansari,1,,time waste,0,,2026-07-25T22:11:44,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,5ad09d71-fd7a-4aad-a556-dd1f1cd83c23,Abdullah umair,5,,I Love you,0,1.128.2,2026-07-25T22:11:43,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,bf1cea82-c102-4c7c-b152-d3622525375c,lubna taqi,5,,the best and my favorite game of all time,0,1.129.1,2026-07-25T22:11:04,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,b636256c-43af-485c-86ad-da07cfec8f15,Sinikukhanyo Bhala,5,,it doesn't want my account to buy diamonds,0,1.129.1,2026-07-25T22:10:34,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c28c351f-1b9d-41da-b369-60a6d6eeca4f,Lil Fame,5,,it is a very good and great i don't even know what to say this game is really amazing you guys should try it,0,1.129.1,2026-07-25T22:09:58,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,6748ee8d-f49e-4fef-b5ec-37b7e36633df,Urwa Mustafa,5,,Best game ever!! 😄,0,1.129.1,2026-07-25T22:09:41,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,4f78dcee-12c4-4d12-bdb3-31537e163f08,Muhammad Zikria,1,,worst graphics than Minecraft 💩,0,,2026-07-25T22:08:42,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,15593ff1-0394-4d94-ac23-0ea96e4e07d6,ayodele livingstone,4,,I love this game,0,1.128.2,2026-07-25T22:06:45,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,9ff93a9d-80bb-4473-bcc3-d84c783ff346,shaker khan,5,,I am 6 Year old player ☠️😎🤫👿🥶🤫🤔,0,1.123.1,2026-07-25T22:06:26,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,7fb3c4e6-e309-40b5-9ba3-f88c2ecc0e16,PŔÝÑÇÈ,1,,lol emote jyu return kiya,0,,2026-07-25T22:04:19,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,97c5a409-8a42-4aa7-9c38-82411c1a57ca,Hasan Ali,5,,love it,0,1.129.1,2026-07-25T22:03:09,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,95a6000e-60db-4765-ac06-2813cd568b49,Nz Aariz,5,,nice,0,1.129.1,2026-07-25T22:01:02,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,c9c4b1f4-706b-4646-b53f-7973bee187cc,MD SHEYAM,1,,this game very chhapri,0,1.129.1,2026-07-25T22:00:14,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,61a891ba-3472-4d90-9d95-e1d0d00d393c,Taskin Ahmed,5,,my fvt game,0,1.129.1,2026-07-25T21:57:50,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,2d2cc2af-e448-44ad-968f-7708c3385e9c,Rakinul Hasan,5,,This game is very interesting.and.I like this game,0,,2026-07-25T21:50:35,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,94404671-6213-4d7d-9008-0270acf338ec,Rasad islam,5,,👍👍👍,0,1.128.2,2026-07-25T21:50:15,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,9dccdf90-fcdd-4b16-bc4e-59062dec6df0,786 atte,2,,It's vary nice but it have many problem. i Enter the game it is not open,0,,2026-07-25T21:48:45,Can you please retry and let us know at https://ffsupport.garena.com if the problem still persists?,2026-07-26T15:04:48
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,45ea108e-e036-4b49-a9cc-9021c0ca3901,maris aibuedefe,5,,good game,0,,2026-07-25T21:48:12,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,b8ddf49b-c4e1-4149-8421-8bc09267f5c7,Hades underworld,5,,I like it so far,0,1.126.1,2026-07-25T21:46:47,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,3aa95f0e-588a-4924-9c57-58342642252b,Itunuoluwa809,5,,it is fun,0,1.128.2,2026-07-25T21:44:21,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,8bc66c7e-2594-401f-b550-77424959915c,Mohammad sumon Sheikh,4,,game is vary good,0,,2026-07-25T21:43:55,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,574e73ff-1248-4547-9aa3-59315a0e1842,Yeasin Arafat,5,,free 🆓🆓🆓🆓🆓🆓🆓🆓🆓🆓🆓 fair of the day 🤟🤟🤟🤟🆓,0,,2026-07-25T21:41:46,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,36a3e80b-3791-42d5-bdbe-8b254100317d,Victor Godwin,5,,Good game,0,1.128.2,2026-07-25T21:41:31,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,250957a8-9a34-4df8-91ef-5154b11d1559,Saim Ali,5,,this is very interesting game,0,1.128.2,2026-07-25T21:41:14,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,661c47af-c092-4d5b-b785-bdcf386c5cd3,Faisal Bhatti,5,,this is a very good game I love this game please give ma a diamond band bandol in red and yellow crmnial,0,,2026-07-25T21:41:04,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,ec927dc3-006a-402a-a49b-0dc5456c0074,Wasee RajpoOt,5,,awesome,0,1.129.1,2026-07-25T21:40:41,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,45aa92c8-dc7c-4238-97a4-02b722a485a3,Huzaifa khan,5,,good game,0,,2026-07-25T21:40:32,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,ec426e7f-60e9-49c7-be35-b7d19f7cc279,Atika,5,,ff father of PUBG,0,,2026-07-25T21:40:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,9e989048-f89c-44ea-8aba-eb78ddeba8a2,Mr Sony,2,,If all the burnt things are given back then many burned players will come back to the game like pick ta back red drum M many things are better to be given back and the game hacker problem is better to be fixed and my id is better to be protected because my id is stolen many times hackers need to fix it too my 6 year old hacked gache that's why I play the game now❤️‍🩹,0,,2026-07-25T21:40:14,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,3ee8d798-0314-4536-93f7-b33ea0af7b77,Shahram Khan,5,,level unbeatable ☠️🙌🙌,0,1.129.1,2026-07-25T21:40:06,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,461524e0-a204-4550-bc07-ec91831fb24c,Final Free,5,,ok,0,1.129.1,2026-07-25T21:38:49,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a1257d20-7033-454d-b75f-017f6065b674,Oluade Moriola,5,,love it,0,1.129.1,2026-07-25T21:35:33,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,3a678384-3d9d-4fdf-baac-84aae103a5bb,Muhammad Hashim,5,,love you free fire,0,1.128.2,2026-07-25T21:35:15,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,6bf73f93-95c6-474b-983c-4ff1fda7e7c6,SAIM RAJPOOT,5,,my favorite game free fire 🔥,0,1.123.1,2026-07-25T21:34:46,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a569dc65-5686-45ff-8dfe-dec70e17324d,Md. Mijanur Rahman,5,,jast boom,0,,2026-07-25T21:32:44,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,de36e110-0b6f-40d6-bb26-a0d52f932ed6,Khan G Mubarak,5,,really addicted,0,1.129.1,2026-07-25T21:32:32,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,1760e793-f6d5-4e53-9734-e519706ded90,Roellan Gelbolingo,5,,this was fun,0,1.129.1,2026-07-25T21:32:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,59d43e7b-df72-4ee1-a89b-e6df18eac42c,Muhammad Usama,5,,it's better than pubg first I think same like all people that pubg better but then I play PUBG and free fire 🔥 really ff is better. free fire 😎 best,0,1.129.1,2026-07-25T21:28:44,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,b7041153-3c15-4e8e-9009-c6f3e3f97a8c,Raj Lama,5,,wow,0,1.129.1,2026-07-25T21:28:24,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,02ec313e-3139-4480-a914-2aa8165b8497,Abdur Rehman,5,,My first love,0,1.129.1,2026-07-25T21:26:33,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,0a647e6e-06c1-4e6b-8706-44ac5d5275fd,خان,5,,اهههههههههههههههههه,0,,2026-07-25T21:26:17,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,4be26661-bdb0-4877-874f-92a35933dc98,jh fatima,1,,এইটা সব ডিভাইজে খেলা যায় না খেলা গেলে ভালো হইত,0,1.128.2,2026-07-25T21:25:49,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,90ee2c4b-bc4b-4f88-b7e1-52a6c8041294,Ratul Gamer,5,,Good 👍,0,1.129.1,2026-07-25T21:25:18,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a2b038d3-736b-4d65-b324-e349595a855f,Coshiwe Tsabedze,5,,it Was a very good experience,0,,2026-07-25T21:25:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,33779c51-005e-4144-b9b8-750360991f19,Kiani Gamerz,5,,I like this game everything is fine but sometimes my ping goes very high like 150+ and never comes down the whole match which results in losing the game and it is even worse while we play paid scrims for ESPORTS this glitch happens a lot because of which half of my bullets don't count in damage and also I remind you that I have ptcl Flash FIBER and my normal internet speed is 30 mbps so idk why this happens but it gets me extremely frustrated,3,1.129.1,2026-07-25T21:24:03,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,0939c4d0-004b-47a0-be86-9af102b9727e,Antim Ahammed,3,,"Bangladesh sarver has many problem, most problem is no good free rewards.. all time .. it take too many diamonds to buy custome and other ingredients 🤬",0,1.60.1,2026-07-25T21:23:51,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,be414493-8595-40d6-8b04-00663121c609,M Ashar,5,,The best game my favourite game,0,,2026-07-25T21:20:47,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,43b9b337-d7a5-4e29-980f-1380b4732701,Farida Amr,5,,I love that game,0,1.128.2,2026-07-25T21:19:42,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,8d9e05ce-f4be-417a-a587-bf4951158987,Nirmala Acharya,5,,free fire is a best game,0,,2026-07-25T21:18:37,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,dea87a42-e3a7-493c-8aa1-81b52041924c,Proteus Gamer,2,,"This game literally hangs so much recently. When ever I change mode, it got stucked for a bit for 3/4 sec! What the heck is happening in this game? Fix this problem ASAP.",0,1.107.0,2026-07-25T21:18:30,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,fc3def57-e561-461c-aa9a-5950918f54f6,Mahesha lakshani Ilandari dewa,5,,good game 🎮🎮,0,1.129.1,2026-07-25T21:17:45,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,080642ed-2653-4e45-afea-43ed25e3725a,Zainab Ali,5,,good game,0,1.128.2,2026-07-25T21:17:21,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a6a42ad2-5ca5-4704-a6e5-fa57748ec590,Tonia Nmorsi,5,,"I love 💕 free fire but I need emote, entrance emote and diamonds",0,1.129.1,2026-07-25T21:16:23,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,df6b2090-1371-4f15-955d-920a6840515d,Samuel Alade,5,,"FERRFIRE is a sweet and interesting game ,the graphics ,weapon .",0,,2026-07-25T21:12:53,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,a66cd147-abf9-4934-8b1b-2d9098d1934c,Ali Sonija,5,,good game,0,1.129.1,2026-07-25T21:12:34,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,003433de-d6c2-4f4f-b7da-c1f210bec4f9,Waleed Malik,4,,free fire is on top game,0,1.123.1,2026-07-25T21:12:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,fa9e75b6-5bf0-4412-8a23-f60b392913a2,Rkk Siam,5,,Parfet,0,1.126.1,2026-07-25T21:11:17,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,1a52e31e-f5ee-42ca-9607-e18589dee0f7,Thimeth Nethsara,5,,❤️‍🩹,0,1.129.1,2026-07-25T21:10:23,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,cbdd2ea5-f597-4ff9-a1c4-d952ff6fd11d,Francis “Young third” Bisai,5,,What a lovely game to play with friends. I give it five Stars because the game is just so amazing you can team up with friends of your choice that is what makes it even more fun than other games. Keep up the good work for better user experience.,1,1.129.1,2026-07-25T21:10:12,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,48dc9f7d-c71b-408c-9ec4-dfc11c07f369,Ahmed Khan,5,,bhot peyara game ha our old peak leyo please garena,0,1.128.2,2026-07-25T21:10:00,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,cf0e617d-6cfd-40b3-9a65-e65493a66797,Mari Ri,4,,wow,0,1.129.1,2026-07-25T21:09:31,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,f10eb1c4-dab8-4392-ab7e-3ab1e4d2e019,Naveed Ahmad,5,,but he is not opening I downloaded he is not open I wait for 1 hours,0,1.129.1,2026-07-25T21:09:16,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,b299fec3-5e65-4c76-9fa1-c32d86182d80,Dev Raj,1,,game disbalance tei vayrs LADO kha Muji garena Randi ko bah Muji game paila ko jstai bana Muji garena,0,,2026-07-25T21:07:10,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,cb9d3e4b-f42d-4127-8f3c-a4eea2cce1a5,Fahad Awudu,5,,good,0,1.129.1,2026-07-25T21:06:03,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,8f6b2d6e-9750-41cd-ae6a-dd1fed49cc54,Tdollar,5,,Good 👍 👍 👍,0,1.128.2,2026-07-25T21:04:34,,
Free Fire: 9th Anniversary,com.dts.freefireth,Gaming,8715922f-f8da-45fa-936d-57d83a0180bc,Ndhere123 Ndhere123,1,,is game bhot issues Hain button Kam nhi karte or Meri 6 year old id bhi ban kar di,0,,2026-07-25T21:04:19,,
