app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,eb4a962a-6fd8-43cf-9eaf-cddd3b5f0903,AFIQ HAZIQ BIN ABD HALIM,5,,"An absolute lifesaver. Booking a ride is always quick and straightforward, and the drivers are usually great. Ordering food or groceries is just as easy, and paying with the built-in wallet means I barely ever need to carry cash around anymore.",2,5.419.0,2026-07-20T23:14:18,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:11
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,996ad3b9-fb2f-47bb-a28e-b0d75e2ba89c,Hamsiah Atok,5,,Very Good,0,5.419.0,2026-07-20T21:21:34,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:12
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,9e6a1d2d-d665-425c-a2a6-737671e6eb64,Joshua Sia,3,,The loading of menu on Grabfood has been slow recently,0,5.419.0,2026-07-20T21:21:09,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:14
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,d03542b8-0b23-4b7f-98b5-07f1a103bfdc,Bishnutosh Sahoo,1,,"very expensive prices, prices above the mrp.",1,5.419.0,2026-07-20T20:24:53,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:15
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,5a9c3463-1c0d-4afc-bb43-bda72741fa84,NUR AFIQAH,5,,Aplikasi terbaik dengan perkhidmatan yang pantas dan mudah. Sangat disyorkan!,0,5.418.0,2026-07-20T20:18:26,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:17
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,cb81f025-8354-4d05-b39c-88be5b281536,myworld story,5,,mudah digunakan untuk membeli dan mengorder barang makanan.,0,,2026-07-20T19:38:56,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:18
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,b6115083-a8de-4147-9ef2-40bae9203b9c,Melvin Nanquil,5,,Dependable and reliable service.,0,5.418.0,2026-07-20T18:54:07,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:20
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,9b26b49e-6f7e-4a97-9c83-e1df31772c77,Rogee Lovern Taberara,1,,Promo are becoming less and less,0,5.419.0,2026-07-20T18:43:05,"Hi there, thank you for your feedback! We appreciate you taking the time to share your experience with us 💚",2025-06-24T20:11:22
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,26deda48-3126-4ca0-8c67-63cfe7332218,Martin Philip Matienzo,5,,Nice,0,5.419.0,2026-07-20T18:39:52,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:21
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,87288834-a470-4f02-a11e-7dbc8a80f413,Heru Purwanto,5,,Helpful,0,5.419.0,2026-07-20T18:28:37,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:23
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,0f82219b-4ac1-4271-92d6-14b9a32a8588,Victory Tabanao,1,,Grab food uses 1 rider for different clients at the same time. It takes too long to deliver.,0,5.419.0,2026-07-20T18:28:08,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:24
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,69fd4494-5c79-41cf-8aa5-53740c8bdf5d,YJ,2,,Price for ride hailing is always by far the highest (almost 2x) their competitors and pickup time is always incredibly slow compared to other options like Gojek and Tada. Used grab a lot previously but now it's unusable for transport. Food delivery still ok.,2,5.419.0,2026-07-20T17:59:49,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:26
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,0bf7d134-86be-4681-923c-2e67b3f2f3b0,Abby G,4,,app loads items very slow,1,5.419.0,2026-07-20T17:28:02,"Hi, we want to help look into this matter. Please contact us through the Help Centre or our social media platforms to connect with our team.
",2026-07-20T19:48:44
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,6a205179-5f2a-4621-9ec2-1461f3f84716,Istikhar Ansari,5,,yah Bah bahut achcha hai aur secure Hai download yah bahut achcha hai per secure apps Ko download karne mein koi tumhen aap hi nahin hui hai aur isko download karo jyada share karo Varna to like karo aur bahut sari comment bhi karo 5 star rating Dena kyunki bahut kam ka hai yah application batata hai aur logon ki madad karta hai isliye agar kahin bhi Kho jaaoge to is app se tum mil sakte ho to is app ko jyada batao yah kaise kam Karta Hai Jaise aapko batao jaldi se jaldi se share kar do Apne dos,0,5.419.0,2026-07-20T17:21:52,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:28
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,3ee77b6a-97df-4d7c-b2dc-ec208439a3ec,Azli XAUUSD Conquerer,1,,"Order Mixue using different platform with self pick up method, Grab sent using Tesla kah? Kanina Grab = RM36 Shopee = RM26.60",0,5.417.0,2026-07-20T17:05:06,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:28
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,f3c9ee18-9476-42a3-af95-6cdf24ae4bca,Md apu,5,,Always good,0,5.405.0,2026-07-20T16:50:41,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:30
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,b97889d2-3a44-4e6e-9532-70441bff19b7,Syahiera Razali,5,,"Grab offers convenient transportation and delivery services. Booking is quick, drivers are professional, and the app is very user-friendly.",0,5.414.0,2026-07-20T16:37:17,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:32
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,993f10a2-dee4-429a-aa8f-9ae84210e303,Rich Man,5,,Very helpful for us especially on demand.,0,5.419.0,2026-07-20T16:06:24,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:37
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,4f4a1e10-d093-420a-8fc1-f4e84fd37644,Cheryl Courts,5,,great 👍,0,5.419.0,2026-07-20T15:24:17,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:39
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,fa857088-9751-4b75-843a-8c93849b131c,Md Juel,5,,nc apps,0,,2026-07-20T15:23:43,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:42
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,44f1e0cd-680d-48e8-a587-86ee146e22f3,Umesh Vikram,5,,Nice app,0,5.418.0,2026-07-20T15:13:02,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:43
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,435bd1d9-a018-4e20-9e11-0d253cec50e6,Sarmaloshiny Sathivell,5,,"Grab is a convenient app that makes transportation, food delivery, and payments easier. The service is reliable, and the app is simple to use. It saves time and provides a smooth experience.",0,5.419.0,2026-07-20T15:06:17,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:45
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,d1568cf4-1225-40c5-97bc-c9da90892738,Mohammad sabbir Hossain,5,,very good,0,5.419.0,2026-07-20T14:51:00,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:46
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,fc427824-dd15-42b3-bdb9-2f033295da75,archangel zachary montes,1,,priority delivery is a scam it moges the time when they can't meet it refund me,0,5.419.0,2026-07-20T14:47:00,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:48
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,ae4b8b3a-7fdd-4999-9cc9-ebfff03f08d6,Raja Mr,5,,good app,0,,2026-07-20T13:16:51,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:49
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,2f875c9c-6b8d-4d82-ba1a-2d1582cce3db,Dian Karlina,1,,saya kena tarif dgn tol padahal gak lewat tol.,0,,2026-07-20T13:10:09,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:51
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,6aa1c0e4-fb38-4482-8f67-e23d4c4ce132,nj jenn,1,,I tried to login to my account using a mobile phone number SEVERAL TIMES but it keeps loading and I didn't even receive a single OTP! You just made me wait hayop,0,5.419.0,2026-07-20T13:06:09,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:51
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,4583fb80-c941-46f4-ad5c-6fb058fd3437,Ailene Basanes,5,,very reliable,0,5.419.0,2026-07-20T12:59:28,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:53
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,41da36cb-c03f-4236-8ea9-717ea59e7be1,John Argabrite,5,,nice clean car.,0,5.419.0,2026-07-20T12:24:50,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:55
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,b65f38fb-1eed-4bca-83a1-2c290fd01f64,Mohd Shakir,5,,my experience very good app. smooth and easy to use. work well with me. supportive and multiple feature,0,5.416.0,2026-07-20T12:21:01,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:56
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,6e2c1096-a277-40d4-97cc-07cdcd84d5b3,Fatima Bagwan,5,,GOOD app,0,5.419.0,2026-07-20T12:07:10,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:27:58
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,62ef74d5-68c2-44df-b16b-adde79d0e255,Khemakorn T.,1,,อาทิตย์ที่ผ่านมา รูปขึ้นบ้างไม่ขึ้นบ้าง ค้างๆช้าๆ appสั่งอาหารอื่นไม่เห็นเป็นอะไร แจ้งไปก็บอกว่าให้ลงใหม่ ไม่เห็นช่วยอะไรเลย,0,5.419.0,2026-07-20T11:39:02,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:27:59
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,1e54c1d3-e650-4046-ab58-89f97f4374fb,Ganang Pambo,3,,Titik lokasi penjemputan error,0,5.419.0,2026-07-20T11:24:35,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:01
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,51be0180-d48f-4984-97c1-c43053bb6fa6,Hooi Pui Ling,5,,Good service,0,5.406.1,2026-07-20T11:18:35,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:02
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,93192e54-6f4e-4622-a4a0-95444bb18910,leigh nelson,5,,okay,0,5.399.0,2026-07-20T11:18:22,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:04
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,815fdf1a-953d-4bc4-a5cf-a82dd0397e0c,Rajesh Kushwaha blue dart,5,,good,0,,2026-07-20T11:18:16,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:05
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,7a15bcbd-0386-4aa4-85f2-8b48cb604d0b,farzana faizal,5,,terbaik,0,5.419.0,2026-07-20T11:18:12,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:07
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,b4300fd5-1aa8-4f0f-9f3a-f945437f296f,Darren Raman,1,,poor location tracking,0,5.418.0,2026-07-20T11:17:22,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:09
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,a71f2ff6-368e-4264-b82d-200acd0df254,Cee M,1,,buggy app. can't locate even if my location is turned on. also you cannot get the help that you need. using the chatbot is just an unending cycle of unresolved issues. it offers limited to no solution. bring back the people.,2,5.419.0,2026-07-20T10:29:23,Hi! Kindly send us a PM via FB at m.me/GrabPh with your Grab-registered details so we can look into this further. Thank you!,2026-06-06T12:22:53
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,bb839ddb-606b-4345-8041-9be13ecc84b2,Pat B,3,,no experience in Grab this year.only in inDrive..good service and on time.,0,5.414.0,2026-07-20T10:19:25,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:13
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,cb3d5ad6-5cfe-431c-b599-98dd4047633c,Irene Tan,5,,nice lady,0,5.419.0,2026-07-20T09:59:47,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:14
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,cb47c939-dd23-4c2c-9f2c-b60fc5cf9b00,Imteyaz Ahmad,4,,😋😘,0,,2026-07-20T09:44:26,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:16
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,09010f45-a414-4608-966d-1667ce9f2e19,Fakhrusy syakirin bin Ramli Fakhrul,5,,ok,0,5.402.0,2026-07-20T09:11:55,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:18
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,43bc7f7b-d699-448b-87af-83e82e7780a2,Emi Pisho,5,,sangat baik,0,5.418.0,2026-07-20T09:11:32,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:19
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,eacf9a0f-70da-43b6-8f99-6b9085eb99fb,Dark Angel,3,,very expensive options and also doesn't have alot of options for 6 seats,0,5.419.0,2026-07-20T09:07:55,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:21
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,99987e6f-aab9-4316-817f-cad20f154312,Karan Nayek,5,,very nice to app and the app,0,,2026-07-20T09:07:23,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:22
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,889cbb12-da54-428c-8c35-96efbe87920c,Chanboty Lay,1,,no have phone number customer service don't know who can assist,0,5.419.0,2026-07-20T08:51:42,"Grab rất tiếc vì trải nghiệm của bạn chưa như mong đợi 😥 Nếu bạn đang gặp sự cố khi sử dụng dịch vụ, hãy liên hệ Grab qua Facebook https://m.me/GrabVN/ để được hỗ trợ nhé 🤗

We're sorry for any inconvenience while using Grab's service. Please contact Grab via Facebook https://m.me/GrabVN/ for support.

June 💚",2026-07-20T23:28:25
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,0daa9c45-932a-4075-a2f4-6234d21a6bd9,TITING,5,,"Hello kog sejak kmrn alamat food delivery sy dirubah2? untung pas teliti sebelum check out, jd bisa dirubah. Tp tiap kali pesan jd sy harus rubah ke Home lagi Home lagi..nyebelin banget kenapa? Sy mau betulin tp ga bisa2. Fatal kalo kekirim jauh dari rumah. tks",0,5.418.0,2026-07-20T08:32:39,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:35
Grab - Taxi & Food Delivery,com.grabtaxi.passenger,Travel,a78ff801-8c33-4869-978a-d0e6b582dff3,Domala shanker,5,,good driving person,0,5.418.0,2026-07-20T08:29:14,"Cảm ơn bạn đã đồng hành cùng Grab! Chúng tôi luôn nỗ lực cải thiện dịch vụ để mang đến trải nghiệm tốt hơn. Hy vọng sẽ tiếp tục nhận được sự ủng hộ từ bạn.

Thank you for choosing Grab! We strive to improve our services for a better experience. Hope to have your continued support.

June 💚🥰",2026-07-20T23:28:37
