app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,dd3a7c23-8215-46ff-9eae-438fe4f785e3,مهدی رزاقی,1,,full of bugs and so disappointing,0,27.0.03,2026-07-26T02:29:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ecf9f2c9-0cf9-4d63-b700-e58c9f7a836c,Nichole McPhie,5,,supa awesome !!!!!!!!!!!!!!!!!,0,27.0.03,2026-07-26T02:27:24,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e6940966-ec0a-4617-ab34-8292bcc552bd,SK Shanto Khan,5,,nice,1,27.0.03,2026-07-26T02:25:30,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,21d8291b-3bfb-44c5-9baf-07af73611545,Paul Obiero,5,,good,0,27.0.03,2026-07-26T02:25:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b980a1e2-75d1-47af-9997-ad678ea4226d,David Steven,5,,good,1,27.0.03,2026-07-26T02:24:36,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a42435d9-2cdf-4a20-aaa7-f879d2871d3c,Ben Tetteh,5,,it is amazing,1,27.0.03,2026-07-26T02:22:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f769ed48-6113-498b-8f92-0d599b0e6bdc,Ajet Cani,5,,the game is genuinely terrible then you tackle your opponent the ball goes magically back to him I've broken multiple phones over this game and I think it should be entirely removed from playstore kids shouldn't be playing this demonic game it fills you with rage the amount of players that let the Ai play for the is wild and im giving this a 5 star so it won't get deleted,0,,2026-07-26T02:22:22,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,11aab965-821c-4837-9710-66e981e2b8ea,Jemimmah Wambui,5,,good,0,27.0.03,2026-07-26T02:21:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a5978bff-a557-4ade-8627-351d8907ff54,Inside Rajib,5,,nice game ❤️,0,27.0.03,2026-07-26T02:15:54,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cab54b62-84d0-4474-a444-2869088065a6,Noble Kelvin,5,,"This new update has spoiled the game, skills don't work, goalkeepers are just standing there without diving, trivela doesn't work, some defenders seem to hv more pace than players like Mbappe, it has new features which are cool but the gameplay sucks ,the previous version was much better",0,27.0.02,2026-07-26T02:15:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2779f2b2-1ead-47c2-8552-56e59c48c6d0,Rafsan Ahmed,3,,very good game take love from bangladesh 🇧🇩🇦🇷,0,27.0.03,2026-07-26T02:12:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2d8f2797-3492-4cc2-bc01-51d2f6cac486,Faizan Gondal,5,,good,0,27.0.03,2026-07-26T02:11:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ab70dde5-a22f-487a-91fb-c763813e3a74,Masho Kebede,5,,Best Game Ever,0,27.0.03,2026-07-26T02:08:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b6fef4f9-efd1-4043-8bc5-b965f7ec4844,Thapelo Mola,5,,Fantastic 🩵I love it,0,,2026-07-26T02:07:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,03c40c12-83b1-453e-9fae-8bab657297e6,Neel Dwivedi,5,,my favourite only Messi 🥷,0,27.0.03,2026-07-26T02:03:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7dd12cb4-6994-4ef2-a170-27c73940f495,Irum naeem,5,,POV: My Favourite Game,0,27.0.03,2026-07-26T02:01:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4a1a5752-81ef-4b5c-91b9-388bb56d90c3,Mohammadreza SH,5,,so fun,0,27.0.03,2026-07-26T02:00:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2f44be0c-6f7b-4b51-bf48-eee1ba24bcae,graycen mandrik,5,,cool beans game,0,27.0.03,2026-07-26T01:59:55,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,1078a461-91af-49fb-8916-ccac735e8f6c,Samriddho Chatterjee,5,,good,0,27.0.03,2026-07-26T01:58:06,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,43fd65d8-fd0e-4781-a7d7-48c636f8245a,emeka,1,,the defense is nonsense u ca not even take ball from an opponent well the ai those jobse control while I play the game is an error,0,,2026-07-26T01:56:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,85d5d2fe-e967-4bf6-8200-c715d66a3b47,david Ntagazwa,5,,nice game nice graphics 💯,0,,2026-07-26T01:46:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b7711c3a-f0b8-4c67-af48-86fe3778729e,Sk JUWEL,5,,দার,0,27.0.03,2026-07-26T01:46:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9468254f-3614-4ee1-a928-4a131cda9ffc,Kama Tachi,5,,👍👍👍,0,27.0.03,2026-07-26T01:40:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,34cb68d9-cfe9-4e65-bdb8-67c39a5262ac,Lucas Sarmiento,5,,nice game,0,27.0.03,2026-07-26T01:38:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,90dc3584-c154-48de-bd93-b0e5dd5c1afe,Bakhtawar Gulll44,5,,",🤍",0,27.0.03,2026-07-26T01:37:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6ae5d875-3b4f-4795-8d3b-7d03fab6734b,Saint Dudley,5,,👍.,0,27.0.03,2026-07-26T01:37:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8a5d764c-3212-47a9-85e6-a1a442caed42,Abubakri Opeyemi,5,,cool apppppp,0,27.0.03,2026-07-26T01:36:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,3ee6b8b0-3f50-4bf6-a302-94c3802fca8b,Angel Ruiz,5,,Zlatan the goat ♥️,0,27.0.03,2026-07-26T01:34:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4027faa9-bd39-4c86-b705-465b0ba87b87,Anzal Baloch,5,,great game and I wish face real add,0,27.0.03,2026-07-26T01:29:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,87f528de-3c0c-4f31-b247-88a62d6a154f,Cody Lloyd,5,,is to good js like fc in real life,0,,2026-07-26T01:28:26,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d615e36a-0fb4-4c32-bef9-ccc3c6bfdf46,OMARI MTALI,5,,it's so accuracy,0,27.0.03,2026-07-26T01:26:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ca5bfdc1-7d61-4788-8b34-ae36dacab5e6,Temi Riche,5,,For fun,0,,2026-07-26T01:25:05,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,970b5c50-e6ca-49f3-a013-f676a7f2fc43,Md Kalim,5,,best game,0,27.0.03,2026-07-26T01:22:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0f196ebf-6593-44cf-8034-8390efd40f4e,علیرضا پویافرد,5,,❤️‍🔥❤️‍🔥❤️‍🔥👍👍,0,27.0.03,2026-07-26T01:20:30,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e229bb5a-5856-4f5e-82ad-fb1e9ebde598,TOMEXAKA780,1,,bro game play is is not good the way they run like efootball is totally better,0,,2026-07-26T01:20:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,177c8109-7f6d-43f6-93e5-07ee781a681b,Ateek Mirkar,5,,great,0,27.0.03,2026-07-26T01:18:39,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,27504f19-ef7b-450a-9137-0a802bf7a19d,Aamna Khan,5,,you should be able to change your home teams more easily. l had to delete my account just to change it from Portugal to England. but a great game overall,0,27.0.03,2026-07-26T01:12:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ddb531e0-fc56-4f2f-af15-e648f5724a9c,Michael,1,,"I love the console version but on mobile it became one of the waste football games, efootball is now better, if you see these bring fifa 22 or 23 mobile gameplay versions to this because its worse",0,,2026-07-26T01:11:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c14056a3-3744-4f99-9efb-d86298ad8771,Sk Arman,5,,I think a good game,0,27.0.03,2026-07-26T01:09:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7b46765f-e142-435a-96cc-f0759d514e8c,Ramzia Khalilzada,4,,"my nickname in fc mobile is Saving_Fc Now this game is actually really fun they are adding ways to get 119 or 118 or 117 really easily. The only reason it is not a 5 star is because of the season passes or star passes,like there is basically nothing good in the free 2 play only good stuff in the p2w area. if u guys add good stuff like 116 or 117 in it it could be really fun. ALSO PLS DO A GAME RESET",0,27.0.03,2026-07-26T01:08:33,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,614fcaf4-c0e3-42d9-a1f1-ed866b0286e3,Vidit upadhyay,5,,noic,0,27.0.03,2026-07-26T01:08:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,540c705c-6e7d-4e92-94a9-80b5f3f37534,Patron Bassey,5,,is it online game,0,,2026-07-26T01:07:14,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7cd7afe4-a33d-4562-8955-68bbce8b363f,Zemikel Mandefro,5,,አመሰግናለሁ 🤣😪😓😞,0,,2026-07-26T01:07:01,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,62411c8d-f092-480e-a3a7-cfc7a7febb09,Gio Var,5,,"awesome game, its so realistic that it even rigs games and makes referees blind just like in real life",0,27.0.03,2026-07-26T01:06:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b2796170-ca00-4397-8253-8dec4b896d92,Known Uchiha,1,,wors game ever after update,0,26.1.02,2026-07-26T01:06:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8878fe84-a7eb-4e45-8a8d-898fba818df8,Ahmed Fouad,5,,very clean and eazy,0,27.0.03,2026-07-26T01:05:29,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b239c6d4-fa0f-4e57-ac75-7e23d9f2468f,Oladele Moses,5,,excellent,0,27.0.03,2026-07-26T01:00:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,a60f5860-11ec-4e7b-9df6-f364703180f1,nida rehman,5,,Better then Roblox,0,27.0.03,2026-07-26T01:00:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,aea4e672-1cb1-4721-8b50-cd71ae86e505,Sultan Mohammadzai,5,,so good,0,27.0.03,2026-07-26T00:57:44,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,76ef41e0-828e-4a7a-b4ad-951de4e04751,Siyanda Lindokuhle,5,,Wonderful game,0,27.0.03,2026-07-26T00:53:46,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7f49c3f5-ed5c-4d81-91ed-dd7cb565d856,Ddumba Meddie,5,,Just amazing game,0,27.0.03,2026-07-26T00:53:43,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5b1d789e-ea5c-4854-bbd2-9762de0259c3,Eca Aziza,4,,it is glitching all the times and they need to ad fc 27 on phone so that means everybody on phone can play fc27 not fc26,0,,2026-07-26T00:45:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ab5fb6e4-1f3a-4ae9-8458-fb9106a1bbc0,Rakesh Mandal,1,,If I have a option I would give it a minus rating. what a lag and what a worse game play it is. so frustrating and annoying. The players are out of place. The game control is worse.,0,27.0.03,2026-07-26T00:42:41,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,012c6b7b-9788-4a98-a3c2-9fa445b32dc9,Mlungisi Dennis mvolo,5,,good 👍,0,27.0.03,2026-07-26T00:42:03,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,14163db1-5041-4065-8e48-1abaa4c0191c,Bm ismam Bwishes,5,,good,0,27.0.03,2026-07-26T00:41:07,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4b92540a-15d8-49ca-aad6-97438fc6edb5,Abdulhadi khan,3,,it is a very good game and the graphics are perfect,0,27.0.03,2026-07-26T00:39:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7c04c29c-b0e2-4b3b-8bd2-92c1fac61728,Monil Islam,5,,good game..but takes too much patint to begenaes,1,27.0.03,2026-07-26T00:33:47,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cf55e755-22fc-4904-afda-587a058fd047,Abdulazim Yoldash,5,,cool game 🎯👍🌟,0,27.0.03,2026-07-26T00:32:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,73f241b6-5af3-4b65-952d-5c398ce2ecee,Game play بالعربي,1,,"Really bad game and a bad server ,I don't know how you have 4.4 rate. You don't deserve it. You made the game more awful than before",0,27.0.03,2026-07-26T00:29:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,24a527b3-68bc-45a1-be57-65d9805a3d2a,John Mtulo,4,,graphics are very good and cool,0,27.0.03,2026-07-26T00:28:56,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,151a7fa9-379e-42e9-a3b9-e10698227253,მუხა მუხა,4,,I'm a girl playing this lol 😂😹,0,27.0.03,2026-07-26T00:26:08,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b8622d28-0411-49a3-a3bd-a302b8a69f4c,Joerrian Soetowidjojo,1,,my son cried because he said the nightmare mode was too hard pls make it easier 😡😡😓,0,27.0.03,2026-07-26T00:25:35,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9c0562f4-1d95-49ce-a35e-75f47ea2be25,Ronald Teofilo,5,,very good and recommended it,0,27.0.03,2026-07-26T00:22:24,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9c8d76d1-f9b3-4220-a050-02d9b82c1225,Elias Nhabanga,5,,it's great,0,,2026-07-26T00:22:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,50859089-a46f-49c6-baf3-cc4a08c63fbd,Faiz Sheikh,5,,nice 🤩,0,27.0.03,2026-07-26T00:14:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,60db1125-feab-471c-9d23-a8aade9cd3ed,Revanth G.Revanth,5,,good,0,,2026-07-26T00:11:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b43b553a-bbd4-4375-aa91-0abf05eefd0a,Jensen Lilley,3,,"this game is BAD, terrible, the controls are just unfair while playing against an AI team, it doesn't make sense how when we pass, we can't move our character but the AI's can. makes me mad cuz it's stupid, it's good but REALLY BAD. I was gonna put 1 star but since it does give out really op players sometimes so I do respect that, just please fix the junkie controls it's bad, and I'm not saying it is bad it just might be a skill issue but still. can we also CHANGE the music? it repeats a lot.",0,,2026-07-26T00:10:29,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e8e00e0d-f48c-4e81-913b-d2a582cc05f5,Umor Faruk,1,,nice,0,,2026-07-26T00:09:16,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cc1d0d6f-2f52-44d8-b0cf-d19b0754cefd,Regina Acheamponma,4,,best of the best,0,27.0.03,2026-07-26T00:04:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,487e6c07-abc0-4be9-929a-d4775e5f14d0,Plus JJ nice,5,,now update version?,0,27.0.03,2026-07-26T00:04:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7f12ddd2-1209-45a8-840e-b9ad740489c3,Imrana Prova,5,,Who! best game forever,0,27.0.03,2026-07-26T00:03:14,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d30a0643-8088-4aef-831a-014075ab0d79,Solomon Paper,4,,"Whenever there's a literally a free kick the goal keeper ain't in the middle of the pole, also the fans should be real, Jersey's should change automatically when playing away. Goal celebrations should be more",0,24.0.02,2026-07-26T00:02:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,37e9cf0f-d114-460b-b80c-32a577bc637a,Farjana Afrin,5,,nice game,0,27.0.03,2026-07-26T00:01:58,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,96b0a474-4675-46d9-af60-d9eb510ac20f,Pauneikhup Vaiphei,2,,Please! add changing option for penalties/freekick taker during live match🙏🏻,0,,2026-07-26T00:01:05,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,42808be9-e617-4fc3-9393-22d261d4cfa4,Justlord,5,,the best football game ever,0,,2026-07-25T23:59:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,48782b28-5efe-40c4-ac68-f1f307833355,Kavita Panchal,5,,Very Very best game,0,27.0.03,2026-07-25T23:58:10,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5290604a-0de9-464a-bb1d-3c5c1167bd76,Mwaniki Ruth,5,,it's fun and enjoyable,0,27.0.03,2026-07-25T23:55:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,cd917bc5-3656-4a54-93e3-45eaabf8b70f,Arbab Bhatti,2,,it's good game but my problem is my h2h match and end of the match my game stuck and no back plz fix my problem 😭,0,26.2.01,2026-07-25T23:55:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c195ab35-dd98-4c31-a30c-c9cb486e08d4,Ajay Pradhan,5,,😚,0,27.0.03,2026-07-25T23:55:09,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fb6e9922-3dd9-4ab8-8b56-8395db700488,Bonface Miano,4,,I like this game but fox it well,0,27.0.03,2026-07-25T23:51:24,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,adff591a-51cf-4cd5-9c6a-4b1f9a2e9fda,Shashank Sharma,5,,bakwaas,0,27.0.03,2026-07-25T23:48:04,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,03f023bd-3ed2-414c-8a5c-4de804ebdc20,Jad Kanjo,5,,I love the game,0,,2026-07-25T23:46:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,9486da49-8252-41b4-8d97-79dee02bb6d0,abdul newmahn,5,,It is a football game that has realistic players and graphics,0,27.0.03,2026-07-25T23:43:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,54e8831c-251f-4946-bf8d-1e938778bebb,azeez alex,4,,very good app,0,27.0.03,2026-07-25T23:41:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,19752971-d1e9-42bd-8aae-f02652f53312,ThamZhenYan,1,,trash game only pay to win,0,27.0.03,2026-07-25T23:41:04,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,774f337d-8faf-4c3d-8dd9-6c8ed5966157,Shyamal Roy,3,,ok,0,27.0.03,2026-07-25T23:40:42,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,854368f1-97af-4f63-b8d2-e58ebe0b7ccc,Bryan Moore,5,,this game is the 3rd best game i have played,0,27.0.03,2026-07-25T23:38:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6e0c026e-88a1-4605-a7b5-947de4ee2b40,Gift Mello,5,,top tier stuff,0,27.0.03,2026-07-25T23:37:13,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,37095c83-7c1c-48a2-ac07-5dd465697807,Jamuna Singha,5,,This is the best game in the world,0,,2026-07-25T23:36:19,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,dfaef557-db7a-47bc-86cd-e387f99b1353,Sena Mngomezulu,5,,this game is peak actually better than peak I would highly recommend,0,,2026-07-25T23:35:14,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0d088fd2-c78f-4bae-9edd-2fa8e29b736f,Shameer Muhammed,5,,good,0,27.0.03,2026-07-25T23:31:28,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,fb2b35de-a321-45d4-baf5-b031e70c6128,Julius Iyere,1,,Rubbish 🗑️😞,0,27.0.03,2026-07-25T23:30:20,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,52b60ead-583b-4211-9f82-f9774ecfb521,Muhammed Jasir,5,,Good Football game 🎮 💯😍😍,0,,2026-07-25T23:29:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,4ce1ce22-85b8-44bf-b5e5-3c539505577d,Arezou Mollaei,5,,it's so good,0,27.0.03,2026-07-25T23:29:21,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8e017217-c86f-47b1-8961-4a2f6ef52771,Rahim Gaming,5,,nice game,0,27.0.03,2026-07-25T23:28:48,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,dbdc3876-984e-40ae-b635-cf863ecc5d30,rosibel ernandez,4,,it the best game ever but l miss Neymar Jr tho🥺,0,27.0.03,2026-07-25T23:26:27,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b12cba72-d62b-4c92-b93c-6c44e8c9f47f,MD FaysaIx20,5,,love,0,27.0.03,2026-07-25T23:24:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,499eeeb8-ab55-4631-b6ed-cbf69fc08eb8,Kupakwashe Marumba,5,,so funny,0,27.0.03,2026-07-25T23:24:00,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c79769a3-8ac6-4ac2-aa94-4a9d47246b72,SH Abeer Naveed,5,,game is very best in football team Po rtugal Ronaldo best,0,27.0.03,2026-07-25T23:18:40,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,0ff79387-418e-457c-950d-b4b1ee3f83bb,Draizy Ricky Tiz,5,,it doesnt work offline,0,27.0.03,2026-07-25T23:18:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,966678d8-4f78-4411-ac4e-686fd1136b4a,padmaja swami,5,,I have no words left because if start writing it will go unlimited😆😆,0,,2026-07-25T23:14:11,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6762b08c-0667-4e21-8144-74eb1556b5de,Sumon Ahmed,5,,nice game,0,27.0.03,2026-07-25T23:13:54,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,89221757-2079-4536-ada6-49c67e972b99,NEHA RAJPUT,5,,so beautiful game,0,27.0.03,2026-07-25T23:13:12,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c5a7669f-1ee0-4a23-a3fd-c04f305404c4,Tebogo Chiloane,5,,this Is one of the best games I have ever played ⚽😭🥀,0,27.0.03,2026-07-25T23:13:06,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,b24ca4e1-eeb2-47a8-8a1d-4f2cebac3dd5,Ibrahim Mussa,4,,ok it's good,0,27.0.03,2026-07-25T23:12:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,d44977f6-7aef-4165-9f36-5e0b4766f3c0,Elnazeer Mohammed,5,,good,0,27.0.03,2026-07-25T23:11:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,76f9940e-3feb-41b5-911f-a21f66e781c9,Faizal shaikh,5,,good,0,27.0.03,2026-07-25T23:10:31,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,c647a6a9-d85e-47bd-b88b-31b5b9442747,ArvinHpoor,5,,goood🔥✨😮‍💨😎,0,27.0.03,2026-07-25T23:07:18,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,2ddfc3fb-18d8-4508-9c23-551975156f6b,sankalpa kc,5,,very nice game,0,27.0.03,2026-07-25T23:06:32,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,e086ec95-e8f6-4f12-8dc2-561c190e5451,Ganiell Scholtz,5,,good,0,27.0.03,2026-07-25T23:03:30,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,8e281f23-4b78-4719-8780-854b80ef4355,ZEHRAN,5,,best game ever and pes also,0,27.0.03,2026-07-25T23:03:02,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,793d5b7a-4d49-4fd2-9929-f19377e3998a,Brendon BSM,5,,Great game,0,27.0.03,2026-07-25T22:57:45,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,22e21ff5-15c5-4fda-9737-47072b14912c,Khokon Naiya,5,,nice app excellent work,0,27.0.03,2026-07-25T22:57:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,bc9c222d-150b-4b02-a8b3-604aae97a138,Samim Alam,5,,nice game,0,,2026-07-25T22:55:50,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,7c7c7242-0f98-4bbc-8405-88a8a98ea8a5,Lebogang Gaanakgomo,4,,nice,0,27.0.03,2026-07-25T22:50:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,f6aaa79f-fbd5-41ed-904b-a0f9a0902cdc,RAJU.P Shravan,5,,player now ok,0,27.0.03,2026-07-25T22:42:51,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,6d2ef123-728a-4564-8cea-c7ae4b309d4b,Nrbros,5,,my favourite game football and the animation of this game quality is 👍 good,0,27.0.03,2026-07-25T22:41:49,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,ac860b6d-d1e4-4dba-a812-767a72cfea68,Nabaz Rawanduzy,5,,perfect,0,27.0.03,2026-07-25T22:41:37,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,5fe4f539-7b74-44ec-b2d7-f12d0129c9ae,Menoka Biswas,5,,good,0,27.0.03,2026-07-25T22:41:34,,
EA SPORTS FC Soccer Mobile 26,com.ea.gp.fifamobile,Gaming,57e515b2-a4a9-4228-9b4f-c3a5d201f69f,Sohail Gulzar,4,,👍,0,27.0.03,2026-07-25T22:41:18,,
