app_name,app_id,category,review_id,username,rating,title,text,thumbs_up_count,review_created_version,at,reply_content,reply_at
"Discord - Talk, Play, Hang Out",com.discord,Social,0f527429-baa3-4370-ac5e-61b032b0dd90,aaron xavier,5,,i like this app,0,338.13 - Stable,2026-07-26T01:51:40,,
"Discord - Talk, Play, Hang Out",com.discord,Social,abb1a7dd-7ce7-4f2d-bd0b-ee6acf739e49,Rei Kawa,3,,this app is Teto approved 👍,0,338.13 - Stable,2026-07-26T01:24:55,"Thanks for the Teto approval and your positive feedback! We're glad you're enjoying Discord. If you have any suggestions or want to share more, feel free to let us know at dis.gd/feedback. Keep connecting and having fun with the community!",2026-07-26T01:49:33
"Discord - Talk, Play, Hang Out",com.discord,Social,ec2fef79-7db0-44c6-88e5-c81f4b7c8492,Talha Shaikh,4,,"Pretty awesome but can we just have the chat and screen share button swapped back to how it was before? The chat feature is used more as compared to the screen share feature, so logically it should have a larger and more accessible button. Also on Android, when playing music with bots on VCs, the quality significantly deteriorates, it's probably due to the input and output device being the same, but I'm sure nobody carries a separate mic all the time, fix those and you get a 5 star!",0,338.13 - Stable,2026-07-26T01:20:36,,
"Discord - Talk, Play, Hang Out",com.discord,Social,4315e6f7-29e3-4b8e-ad84-d1e49ef610ae,Jason Smith,1,,awful thing locks up on login it pops up a new window like it wants to present something to you but it's just blank and then it cycles back to login.,0,338.13 - Stable,2026-07-26T01:16:07,"Try restarting your device, updating your OS, and reinstalling Discord from the Google Play Store. If the issue persists, clear the app cache and data in your device settings. For more help, visit dis.gd/contact or see troubleshooting steps: dis.gd/mobile-voice-help",2026-07-26T01:43:30
"Discord - Talk, Play, Hang Out",com.discord,Social,9dcb9420-0a39-4c97-9d9b-3a7b763022d5,Leo,4,,so good but some scam bots..,0,338.13 - Stable,2026-07-26T01:12:05,,
"Discord - Talk, Play, Hang Out",com.discord,Social,b46ae59e-971c-4f82-95d2-c1398c334e9d,Finesse Jones,5,,I've been using this app for awhile now and since then it's been a great experience for me and I've found tons of new friends,0,338.13 - Stable,2026-07-26T01:10:15,,
"Discord - Talk, Play, Hang Out",com.discord,Social,fba36e93-f762-4cbf-b540-358236a05036,TACOVIX,5,,useful application,0,319.14 - Stable,2026-07-26T00:55:08,,
"Discord - Talk, Play, Hang Out",com.discord,Social,b204c5e4-23b2-48a3-81c0-6af5143f45bf,Side Rebar,5,,yeah,0,,2026-07-26T00:46:20,,
"Discord - Talk, Play, Hang Out",com.discord,Social,9eda3103-d90e-4504-a172-c857de62358a,Justin and Friends,5,,great for communicating with friends!,0,338.13 - Stable,2026-07-26T00:45:51,,
"Discord - Talk, Play, Hang Out",com.discord,Social,4e98864d-fc2f-49cc-9bb2-3811f85e158f,glittery vitaminwater,1,,"why do you need credit and data to accept a free gift? it's a free gift after all, you know?",1,339.11 - Stable,2026-07-26T00:43:00,"Nitro gifts require payment info to prevent fraud and confirm the method works. A temporary hold may appear but is reversed quickly. You can cancel before the trial ends to avoid charges. For more help, visit dis.gd/contact.",2026-07-26T01:13:35
"Discord - Talk, Play, Hang Out",com.discord,Social,cd1031df-43ac-480e-aebd-727febadfae1,Marina Gerick,5,,great way to socialize and meet new people.,0,338.13 - Stable,2026-07-26T00:38:55,,
"Discord - Talk, Play, Hang Out",com.discord,Social,8c3dad9c-faee-4d5b-ac45-8fcd489b33cf,Golpo Kar,1,,whyyyy it is slow in channel or chat??,0,335.11 - Stable,2026-07-26T00:38:41,"Try updating your Discord app and device OS, clear app cache, and switch between Wi-Fi and mobile data. Disable auto-play for GIFs and animated emojis in Accessibility settings. For more help, visit dis.gd/mobile-voice-help.",2026-07-26T01:05:31
"Discord - Talk, Play, Hang Out",com.discord,Social,dc42740f-ed2f-4e6b-a85d-449af6e48dcb,Talen Venketsamy,3,,Meh,0,338.13 - Stable,2026-07-26T00:30:12,"Thanks for sharing your thoughts! If you have suggestions or need help, please reach out at dis.gd/contact. We're always working to improve your experience on Discord.",2026-07-26T00:59:33
"Discord - Talk, Play, Hang Out",com.discord,Social,70ae93b3-a0db-44a4-97ad-77a92e3f89a0,Toro Kipkip,2,,it has been getting laggier since the update. please fix this or create a lite version. i just want to chat with my friends but opening the app has been quite a problem.,32,337.10 - Stable,2026-07-26T00:28:25,"Try updating your app and device OS, clearing cache, and reinstalling Discord. For lag reduction, disable GIFs and animated emoji in User Settings - Accessibility. For feature requests like a lite version, share your ideas at dis.gd/feedback.",2026-07-26T00:59:30
"Discord - Talk, Play, Hang Out",com.discord,Social,4b65bfe2-d00b-467f-8401-7cf3f49473fb,Mario Paramo,5,,I like this app,0,338.13 - Stable,2026-07-26T00:22:33,,
"Discord - Talk, Play, Hang Out",com.discord,Social,0d330925-7c32-4004-939e-c4c940b7aaa8,FORTY dan,1,,its just weird I'll tell them my self,0,,2026-07-26T00:20:36,"Thanks for your feedback! If you have specific suggestions or issues, please let us know at dis.gd/contact so we can help improve your experience.",2026-07-26T00:49:30
"Discord - Talk, Play, Hang Out",com.discord,Social,822522e4-0dea-4296-8552-dd6f28912593,Kevin Ray Senier,1,,Cannot access age-restricted content I'm already 30 years old *sighs* and cannot access the ID verification page always crashes with a white screen,4,338.13 - Stable,2026-07-26T00:18:23,"To access age-restricted content, please complete the age assurance process in your User Settings. If your age group is incorrect, retry verification or use the ID scan option. For more help, visit: https://support.discord.com/hc/en-us/articles/360041820932",2026-04-16T03:43:30
"Discord - Talk, Play, Hang Out",com.discord,Social,8313c25f-f2bb-4bc9-826c-8f14e41c910f,abdelrahman moustafa,2,,"I've been trying to use this app on my phone for so long but it keeps crashing. I've tried everything for it to work but nothing worked. it works completely fine on my computer but it won't on my phone. I've tried updating my OS but it was up to date, I've tried reinstalling it, I've tried clearing cache AND data, I've tried everything possible.",1,336.10 - Stable,2026-07-25T23:59:07,"Try restarting your Samsung device, updating your OS and Discord app, and clearing the app cache. If the issue persists, uninstall and reinstall Discord from the Play Store. For more help, visit dis.gd/contact or check dis.gd/mobile-voice-help.",2026-07-24T22:07:30
"Discord - Talk, Play, Hang Out",com.discord,Social,8807cdb0-de38-47bf-be20-1c5f1c1a2522,Kaen,3,,"The app is okay, not as good as pc version. When in a call the app no longer allows you to send messages and you have to leave the call and reset discord to send messages again",0,338.13 - Stable,2026-07-25T23:51:45,"Try restarting the app, updating Discord and your device OS, or reinstalling if needed. If the issue continues, please report it at dis.gd/contact. For more guidance on mobile calls, visit dis.gd/mobile-voice-help.",2026-07-26T00:19:29
"Discord - Talk, Play, Hang Out",com.discord,Social,c7d37162-860c-41a0-a7b0-cc27cb81e78f,Hazem Hesham,4,,its good,0,338.13 - Stable,2026-07-25T23:30:33,,
"Discord - Talk, Play, Hang Out",com.discord,Social,b8ec857e-af64-4612-8e3e-e8a017dc13e6,Мат,1,,не работает,0,327.12 - Stable,2026-07-25T23:22:25,"Попробуйте обновить Discord до последней версии и убедитесь, что ваша операционная система также обновлена. Проверьте разрешения приложения и попробуйте переключить сеть (Wi-Fi/мобильные данные). Подробнее: dis.gd/mobile-voice-help",2026-07-25T23:53:27
"Discord - Talk, Play, Hang Out",com.discord,Social,684b7fbf-9a0c-4ab9-aeda-587e1e7d48b2,Roblox,3,,this has so many pdf guys but except that it's good until you don't go deep into communities,0,338.13 - Stable,2026-07-25T23:17:43,"Thanks for your feedback! If you have concerns about community content or moderation, you can learn more at dis.gd/feedback or reach out via dis.gd/contact. We're always working to improve your experience on Discord.",2026-07-25T23:49:27
"Discord - Talk, Play, Hang Out",com.discord,Social,a91bed2e-f0b1-4fee-9ce3-73700ad4e3a1,Siviwe Phillips,5,,good,0,337.10 - Stable,2026-07-25T23:14:28,,
"Discord - Talk, Play, Hang Out",com.discord,Social,b7b0f039-1c6c-4577-92bd-bff1ee8d3418,TKF TB (Richard Kudr),5,,best app to call friends,0,,2026-07-25T23:08:51,,
"Discord - Talk, Play, Hang Out",com.discord,Social,a9dc5313-566e-46ec-9fb1-37481f236354,Derek Blessum,1,,Make it easier to log in on a computer. Put the QR code scanner front and center. Allow password managers.,0,338.13 - Stable,2026-07-25T23:03:28,,
"Discord - Talk, Play, Hang Out",com.discord,Social,62fc84aa-a73b-463c-be2c-61cbb2095b06,Dillon,5,,useful,0,337.10 - Stable,2026-07-25T22:59:25,,
"Discord - Talk, Play, Hang Out",com.discord,Social,dd073b43-7191-4ed2-825a-8dbd643961ae,Tectalmars,1,,I tried to create app it doesn't let me add it or create it,0,,2026-07-25T22:53:12,"We don’t have information on creating apps within Discord. If you’re looking to build bots or integrations, visit dis.gd/contact for guidance. If you meant something else, please clarify so we can assist further.",2026-07-25T23:23:31
"Discord - Talk, Play, Hang Out",com.discord,Social,95d4754e-465a-43d6-943c-6f187d82d6a7,connor ross,1,,I lost access on another account I can no longer sign back in because apparently according to your app the email doesn't work I'm using a different email to write the review but I can't sign back it and I would like access to that account back and I can't connect it to my phone number because that's also connected to an account that I also lost access to roughly a year ago and I can't finally thing with your support team because I need to be signed in,0,338.13 - Stable,2026-07-25T22:42:24,"If your email isn’t recognized, it may not be tied to a Discord account. Try all possible emails or your phone number if it was linked. If you lost access to both, visit dis.gd/contact for help recovering your account. For more info: https://support.discord.com/hc/articles/32557375603479",2026-07-25T23:13:31
"Discord - Talk, Play, Hang Out",com.discord,Social,f533198d-bae2-4403-b138-8075dff62c86,Eんq そter,1,,"It has been some weeks since I have received a penalty for a rule I have never violated simply by asking a fair question that never had any slurs, name calling or any profanities to begin with. The moderator who after my request to review the penalty of my comment (a fair and respectful question without cussing or slurs) stuck to their guns and kept the penalty. To anyone interested in joining Discord and values freedom of speech: this app is NOT for you. Oh and Support Center is ran by bots..",1,334.11 - Stable,2026-07-25T22:32:41,"If you believe your penalty was unfair, you can appeal by submitting details at dis.gd/contact. Our team reviews each case individually. We value respectful conversations and are here to help with any concerns.",2026-07-25T23:05:27
"Discord - Talk, Play, Hang Out",com.discord,Social,694c3176-2b24-41f6-b6cc-74b95fa65878,Momin Reja,5,,সুন্দর,0,,2026-07-25T22:26:19,,
"Discord - Talk, Play, Hang Out",com.discord,Social,46b49fd4-2388-4d3d-938e-271284907a6d,Jesse Hiatt,2,,"The app constantly has issues logging in. It also randomly will have times when messages won't send as if there were no Internet. On top of that there are times certain aspects won't load, such as nitro items or profile pictures.",0,,2026-07-25T22:16:31,"Try restarting your device, updating Discord and your OS, and switching between Wi-Fi and mobile data. If images or Nitro items don’t load, changing your DNS provider may help: dis.gd/mobile-voice-help. For persistent issues, reinstall the app or clear cache.",2026-07-25T22:43:32
"Discord - Talk, Play, Hang Out",com.discord,Social,4468c3a8-f16b-4494-a534-dd04a18358df,Jashika Khatun,2,,the worst app ngl suspended me for no reason,0,333.12 - Stable,2026-07-25T22:03:15,"Account suspensions are based on violations of Discord's guidelines. If you believe your suspension was a mistake, you can request a review at dis.gd/contact. We're here to help you resolve any issues with your account.",2026-06-16T13:13:37
"Discord - Talk, Play, Hang Out",com.discord,Social,5f2229a2-a7bb-4732-b1e9-ff3f6514cdb2,Adrian E,5,,Great place to find people sharing what you're interested in.,0,338.13 - Stable,2026-07-25T21:31:55,,
"Discord - Talk, Play, Hang Out",com.discord,Social,36d338fa-ed40-44d2-8313-81b27b7bdc05,Danielle Zahn,5,,"I love being with my friends and interacting with them over Voice Chats, server events, and streaming whatever I am up to.",0,338.13 - Stable,2026-07-25T21:26:16,,
"Discord - Talk, Play, Hang Out",com.discord,Social,93e3832a-a9d3-4b3f-9cfa-5544ae0b6f4d,Iamhustgonnado Vids,5,,"This app is good been using it for a while and so far I really recommend this app, it's also really important especially if you want to join your favorite content creator's server. Or add your friends in this app",0,,2026-07-25T21:26:01,,
"Discord - Talk, Play, Hang Out",com.discord,Social,c78269bf-ca32-410e-8306-29f0c0778492,Ibaad Paras Qazi,5,,👍🏻🙂,0,336.10 - Stable,2026-07-25T21:25:25,,
"Discord - Talk, Play, Hang Out",com.discord,Social,79e1157f-7ad2-48c6-b7ba-4b0fb39d943f,Ghing Parba,1,,"its just infuriating for me to push buttons over and over again, my screen is not broken, and my phone is not laggy, but it forces me to go in a loop with ""verify email"" or ""verify phone"" I ALREADY DID!!!!!",0,338.13 - Stable,2026-07-25T21:22:03,"If you're stuck in a verification loop, try reinstalling the app and clearing cache. Make sure your email and phone are entered correctly. For more help, visit dis.gd/contact. We’re working to improve this experience.",2026-07-25T21:49:36
"Discord - Talk, Play, Hang Out",com.discord,Social,4bc7ad9a-2cf3-4ac1-b10f-dc90d068d624,Makhi Ghoston,4,,I just feel like thats its spamming policy cannot be so strict. and not verifying are you a robot every dms. even if the person add you,0,338.13 - Stable,2026-07-25T21:06:57,,
